time;iter;L;U
14263793;1771;1970.00;2975.00
14272612;1772;1970.00;2975.00
14280482;1773;1970.00;2975.00
14289420;1774;1970.36;2975.00
14296191;1775;1970.48;2975.00
14301613;1776;1970.58;2975.00
14311388;1777;1970.58;2975.00
14320462;1778;1970.71;2975.00
14328464;1779;1970.95;2975.00
14336003;1780;1970.95;2975.00
14344073;1781;1971.03;2975.00
14354809;1782;1971.17;2975.00
14360058;1783;1971.21;2975.00
14365324;1784;1971.31;2975.00
14372596;1785;1971.33;2975.00
14382014;1786;1971.57;2975.00
14390060;1787;1971.57;2975.00
14395385;1788;1971.57;2975.00
14401543;1789;1971.79;2975.00
14407088;1790;1971.87;2975.00
14410786;1791;1972.14;2975.00
14419751;1792;1972.14;2975.00
14427279;1793;1972.14;2975.00
14433318;1794;1972.32;2975.00
14439688;1795;1972.38;2975.00
14444457;1796;1972.45;2975.00
14448446;1797;1972.59;2975.00
14453147;1798;1972.65;2975.00
14459011;1799;1972.68;2975.00
14466201;1800;1972.74;2975.00
14475500;1801;1972.80;2975.00
14480617;1802;1972.86;2975.00
14486581;1803;1972.86;2975.00
14495103;1804;1972.86;2975.00
14502848;1805;1972.86;2975.00
14508792;1806;1973.05;2975.00
14514694;1807;1973.07;2975.00
14524214;1808;1973.07;2975.00
14534439;1809;1973.10;2975.00
14541753;1810;1973.14;2975.00
14546389;1811;1973.33;2975.00
14552596;1812;1973.40;2975.00
14558201;1813;1973.81;2975.00
14561469;1814;1973.81;2975.00
14566781;1815;1973.93;2975.00
14570468;1816;1973.93;2975.00
14581031;1817;1973.97;2975.00
14586148;1818;1973.97;2975.00
14594800;1819;1974.11;2975.00
14599198;1820;1974.25;2975.00
14610239;1821;1974.39;2975.00
14616263;1822;1974.44;2975.00
14623049;1823;1974.52;2975.00
14635109;1824;1974.58;2975.00
14640681;1825;1974.91;2975.00
14646681;1826;1975.00;2975.00
14655952;1827;1975.00;2975.00
14665233;1828;1975.00;2975.00
14673369;1829;1975.00;2975.00
14680568;1830;1975.07;2975.00
14686583;1831;1975.11;2975.00
14692642;1832;1975.21;2975.00
14701533;1833;1975.36;2975.00
14708169;1834;1975.36;2975.00
14714759;1835;1975.36;2975.00
14721388;1836;1975.36;2975.00
14727983;1837;1975.36;2975.00
14734013;1838;1975.41;2975.00
14741257;1839;1975.48;2975.00
14751040;1840;1975.71;2975.00
14757537;1841;1975.71;2975.00
14767922;1842;1975.71;2975.00
14775310;1843;1975.71;2975.00
14780806;1844;1975.82;2975.00
14786371;1845;1975.83;2975.00
14791940;1846;1975.95;2975.00
14797960;1847;1975.96;2975.00
14808889;1848;1976.07;2975.00
14816768;1849;1976.31;2975.00
14821432;1850;1976.53;2975.00
14830618;1851;1976.53;2975.00
14837741;1852;1976.55;2975.00
14847103;1853;1976.55;2975.00
14857286;1854;1976.61;2975.00
14863565;1855;1976.67;2975.00
14869757;1856;1976.67;2975.00
14879489;1857;1976.79;2975.00
14886060;1858;1976.90;2975.00
14892189;1859;1977.36;2975.00
14898602;1860;1977.68;2975.00
14908932;1861;1977.86;2975.00
14916196;1862;1977.86;2975.00
14922536;1863;1977.86;2975.00
14928839;1864;1977.86;2975.00
14937524;1865;1977.86;2975.00
14942891;1866;1977.86;2975.00
14949494;1867;1977.86;2975.00
14956944;1868;1977.86;2975.00
14964796;1869;1977.86;2975.00
14969922;1870;1977.86;2975.00
14977601;1871;1977.86;2975.00
14982968;1872;1977.86;2975.00
14989058;1873;1977.86;2975.00
14996270;1874;1978.04;2975.00
14999650;1875;1978.57;2975.00
15005237;1876;1978.57;2975.00
15011687;1877;1978.57;2975.00
15020714;1878;1978.70;2975.00
15025329;1879;1978.75;2975.00
15029479;1880;1978.86;2975.00
15036677;1881;1979.11;2975.00
15045313;1882;1979.19;2975.00
15050571;1883;1979.46;2975.00
15054486;1884;1979.46;2975.00
15059258;1885;1979.55;2975.00
15064843;1886;1979.55;2975.00
15069801;1887;1979.55;2975.00
15077712;1888;1979.64;2975.00
15086503;1889;1979.64;2975.00
15091710;1890;1979.64;2975.00
15096650;1891;1979.64;2975.00
15101598;1892;1979.64;2975.00
15106555;1893;1979.76;2975.00
15114400;1894;1979.78;2975.00
15119696;1895;1979.93;2975.00
15128338;1896;1979.98;2975.00
15133279;1897;1980.19;2975.00
15140408;1898;1980.36;2975.00
15149945;1899;1980.36;2975.00
15156479;1900;1980.36;2975.00
15163465;1901;1980.48;2975.00
15170576;1902;1980.48;2975.00
15179336;1903;1980.50;2975.00
15187195;1904;1980.59;2975.00
15193327;1905;1980.69;2975.00
15198568;1906;1980.71;2975.00
15202487;1907;1980.80;2975.00
15207278;1908;1980.86;2975.00
15219064;1909;1980.86;2975.00
15230513;1910;1980.93;2975.00
15240112;1911;1980.93;2975.00
15248996;1912;1981.25;2975.00
15254584;1913;1981.25;2975.00
15264051;1914;1981.32;2975.00
15272322;1915;1981.43;2975.00
15276161;1916;1981.46;2975.00
15282066;1917;1982.05;2975.00
15290123;1918;1982.14;2975.00
15300377;1919;1982.24;2975.00
15306098;1920;1982.62;2975.00
15308879;1921;1982.65;2975.00
15319540;1922;1982.68;2975.00
15327544;1923;1982.86;2975.00
15334895;1924;1983.44;2975.00
15340303;1925;1983.57;2975.00
15349333;1926;1983.57;2975.00
15358069;1927;1983.71;2975.00
15367023;1928;1983.73;2975.00
15373085;1929;1983.81;2975.00
15380457;1930;1983.86;2975.00
15388155;1931;1983.93;2975.00
15398297;1932;1983.93;2975.00
15407203;1933;1984.21;2975.00
15413122;1934;1984.23;2975.00
15421904;1935;1984.71;2975.00
15426519;1936;1984.88;2975.00
15434246;1937;1985.00;2975.00
15441449;1938;1985.00;2975.00
15445113;1939;1985.08;2975.00
15450523;1940;1985.36;2975.00
15456603;1941;1985.48;2975.00
15465077;1942;1985.48;2975.00
15470914;1943;1985.54;2975.00
15475084;1944;1985.57;2975.00
15480517;1945;1985.71;2975.00
15490583;1946;1985.71;2975.00
15495857;1947;1985.71;2975.00
15501123;1948;1985.74;2975.00
15507756;1949;1985.89;2975.00
15511447;1950;1986.19;2975.00
15518813;1951;1986.25;2975.00
15527171;1952;1986.43;2975.00
15531933;1953;1986.70;2975.00
15541556;1954;1986.71;2975.00
15550741;1955;1986.90;2975.00
15558289;1956;1987.14;2975.00
15566957;1957;1987.32;2975.00
15576934;1958;1987.32;2975.00
15584234;1959;1987.50;2975.00
15594164;1960;1987.50;2975.00
15601522;1961;1987.62;2975.00
15605678;1962;1987.74;2975.00
15612583;1963;1987.81;2975.00
15620121;1964;1988.00;2975.00
15624394;1965;1988.06;2975.00
15630121;1966;1988.06;2975.00
15638708;1967;1988.21;2975.00
15651208;1968;1988.33;2975.00
15660552;1969;1988.40;2975.00
15671158;1970;1988.57;2975.00
15674943;1971;1988.57;2975.00
15682464;1972;1988.57;2975.00
15692130;1973;1988.57;2975.00
15699340;1974;1988.81;2975.00
15705128;1975;1988.86;2975.00
15710973;1976;1988.93;2975.00
15720874;1977;1989.02;2975.00
15728327;1978;1989.11;2975.00
15734890;1979;1989.52;2975.00
15743940;1980;1989.52;2975.00
15752584;1981;1989.59;2975.00
15758647;1982;1989.73;2975.00
15762800;1983;1990.10;2975.00
15767863;1984;1990.24;2975.00
15772809;1985;1990.24;2975.00
15778348;1986;1990.36;2975.00
15784969;1987;1990.36;2975.00
15793910;1988;1990.36;2975.00
15803244;1989;1990.71;2975.00
15806727;1990;1990.71;2975.00
15809875;1991;1990.86;2975.00
15822252;1992;1990.86;2975.00
15833363;1993;1990.86;2975.00
15839565;1994;1990.95;2975.00
15847733;1995;1990.95;2975.00
15852684;1996;1990.95;2975.00
15863046;1997;1991.07;2975.00
15871110;1998;1991.07;2975.00
15878826;1999;1991.07;2975.00
15885000;2000;1991.25;2975.00
15889886;2001;1991.25;2975.00
15898112;2002;1991.51;2975.00
15908200;2003;1991.77;2975.00
15913955;2004;1991.79;2975.00
15920054;2005;1991.96;2975.00
15924999;2006;1991.96;2975.00
15929928;2007;1992.10;2975.00
15936106;2008;1992.14;2975.00
15941813;2009;1992.14;2975.00
15951172;2010;1992.22;2975.00
15961067;2011;1992.36;2975.00
15970943;2012;1992.36;2975.00
15976152;2013;1992.36;2975.00
15987438;2014;1992.36;2975.00
15997967;2015;1992.47;2975.00
16009286;2016;1992.50;2975.00
16015343;2017;1992.50;2975.00
16027601;2018;1992.62;2975.00
16033197;2019;1992.73;2975.00
16036409;2020;1992.86;2975.00
16046925;2021;1992.86;2975.00
16053729;2022;1992.86;2975.00
16063105;2023;1992.96;2975.00
16070120;2024;1993.06;2975.00
16079652;2025;1993.15;2975.00
16090187;2026;1993.21;2975.00
16094431;2027;1993.21;2975.00
16098697;2028;1993.21;2975.00
16105288;2029;1993.21;2975.00
16110801;2030;1993.21;2975.00
16117454;2031;1993.21;2975.00
16122119;2032;1993.21;2975.00
16132068;2033;1993.21;2975.00
16140731;2034;1993.21;2975.00
16144926;2035;1993.57;2975.00
16149695;2036;1993.62;2975.00
16161553;2037;1993.69;2975.00
16166498;2038;1993.69;2975.00
16171411;2039;1994.11;2975.00
16176479;2040;1994.29;2975.00
16181886;2041;1994.29;2975.00
16191665;2042;1994.46;2975.00
16198869;2043;1994.64;2975.00
16207001;2044;1994.76;2975.00
16213135;2045;1994.79;2975.00
16221139;2046;1995.00;2975.00
16226487;2047;1995.00;2975.00
16232143;2048;1995.00;2975.00
16237466;2049;1995.00;2975.00
16242836;2050;1995.00;2975.00
16250678;2051;1995.05;2975.00
16256390;2052;1995.24;2975.00
16260228;2053;1995.36;2975.00
16269166;2054;1995.61;2975.00
16274660;2055;1995.73;2940.00
16285401;2056;1995.86;2940.00
16297076;2057;1995.95;2940.00
16307664;2058;1995.98;2940.00
16317966;2059;1996.12;2940.00
16327905;2060;1996.19;2940.00
16334680;2061;1996.19;2940.00
16343969;2062;1996.65;2940.00
16347980;2063;1996.79;2940.00
16359506;2064;1996.90;2940.00
16368014;2065;1997.14;2940.00
16375415;2066;1997.14;2940.00
16385045;2067;1997.14;2940.00
16396267;2068;1997.38;2940.00
16402009;2069;1997.38;2940.00
16411063;2070;1997.41;2940.00
16422705;2071;1997.62;2940.00
16429838;2072;1997.86;2940.00
16439176;2073;1997.86;2940.00
16446078;2074;1997.86;2940.00
16453316;2075;1997.86;2940.00
16463253;2076;1997.86;2940.00
16474338;2077;1998.27;2940.00
16484734;2078;1998.39;2940.00
16490578;2079;1998.57;2940.00
16497897;2080;1998.57;2940.00
16505768;2081;1998.63;2940.00
16510246;2082;1999.11;2940.00
16516824;2083;1999.29;2940.00
16523473;2084;1999.52;2940.00
16533032;2085;1999.52;2940.00
16537193;2086;1999.64;2940.00
16544911;2087;1999.75;2940.00
16551297;2088;1999.79;2940.00
16559616;2089;1999.79;2940.00
16567948;2090;2000.24;2940.00
16577916;2091;2000.24;2940.00
16586743;2092;2000.36;2940.00
16593846;2093;2000.36;2940.00
16602542;2094;2000.36;2940.00
16608832;2095;2000.36;2940.00
16617203;2096;2000.54;2940.00
16624125;2097;2000.54;2940.00
16630359;2098;2000.54;2940.00
16636629;2099;2000.61;2940.00
16641065;2100;2000.95;2940.00
16650358;2101;2001.19;2940.00
16655072;2102;2001.29;2940.00
16662507;2103;2001.31;2940.00
16672116;2104;2001.61;2940.00
16683115;2105;2001.63;2940.00
16693344;2106;2001.75;2940.00
16704995;2107;2001.79;2940.00
16708789;2108;2001.94;2940.00
16713009;2109;2002.14;2940.00
16722552;2110;2002.19;2940.00
16726695;2111;2002.50;2940.00
16738233;2112;2002.62;2940.00
16745028;2113;2002.62;2940.00
16750926;2114;2002.79;2940.00
16753789;2115;2002.86;2940.00
16763465;2116;2002.92;2940.00
16772626;2117;2003.09;2940.00
16784280;2118;2003.11;2940.00
16794617;2119;2003.21;2940.00
16800717;2120;2003.39;2940.00
16810522;2121;2003.57;2940.00
16817878;2122;2003.57;2940.00
16823113;2123;2003.57;2940.00
16828809;2124;2003.57;2940.00
16834080;2125;2003.57;2940.00
16839828;2126;2003.65;2940.00
16850689;2127;2003.82;2940.00
16860635;2128;2003.86;2940.00
16868629;2129;2003.93;2940.00
16876251;2130;2004.11;2940.00
16887120;2131;2004.14;2940.00
16898813;2132;2004.18;2940.00
16905446;2133;2004.26;2940.00
16915072;2134;2004.29;2940.00
16923560;2135;2004.29;2940.00
16932355;2136;2004.29;2940.00
16937766;2137;2004.29;2940.00
16943516;2138;2004.40;2940.00
16950896;2139;2004.43;2940.00
16959579;2140;2004.47;2940.00
16969967;2141;2004.76;2940.00
16978935;2142;2005.27;2940.00
16986738;2143;2005.36;2940.00
16992413;2144;2005.43;2940.00
16996328;2145;2005.55;2940.00
17002245;2146;2005.61;2940.00
17005470;2147;2005.71;2940.00
17011857;2148;2005.71;2940.00
17018119;2149;2005.71;2940.00
17025395;2150;2005.71;2940.00
17032465;2151;2006.31;2940.00
17039896;2152;2006.31;2940.00
17046613;2153;2006.31;2940.00
17053158;2154;2006.31;2940.00
17059233;2155;2006.31;2940.00
17065969;2156;2006.31;2940.00
17070902;2157;2006.47;2940.00
17083531;2158;2006.54;2940.00
17094386;2159;2006.61;2940.00
17098539;2160;2006.61;2940.00
17106675;2161;2006.87;2940.00
17113170;2162;2007.26;2940.00
17119970;2163;2007.44;2940.00
17126182;2164;2007.62;2940.00
17133609;2165;2007.68;2940.00
17138344;2166;2007.74;2940.00
17144398;2167;2007.74;2940.00
17152003;2168;2007.86;2940.00
17162250;2169;2007.86;2940.00
17172507;2170;2007.86;2940.00
17181813;2171;2007.86;2940.00
17190477;2172;2007.86;2940.00
17193139;2173;2007.97;2940.00
17198594;2174;2008.21;2940.00
17207748;2175;2008.21;2940.00
17211156;2176;2008.33;2940.00
17223213;2177;2008.38;2940.00
17228985;2178;2008.48;2940.00
17237957;2179;2008.57;2940.00
17243023;2180;2008.57;2940.00
17248079;2181;2009.06;2940.00
17251010;2182;2009.11;2940.00
17260048;2183;2009.18;2940.00
17265531;2184;2009.29;2940.00
17273720;2185;2009.46;2940.00
17279208;2186;2009.46;2940.00
17286599;2187;2009.46;2940.00
17293301;2188;2009.52;2940.00
17300283;2189;2009.64;2940.00
17305930;2190;2009.72;2940.00
17316587;2191;2009.74;2940.00
17324810;2192;2010.15;2940.00
17330088;2193;2010.15;2940.00
17336012;2194;2010.18;2940.00
17343881;2195;2010.18;2940.00
17354654;2196;2010.18;2940.00
17362430;2197;2010.36;2940.00
17370672;2198;2010.48;2940.00
17375440;2199;2010.55;2940.00
17386423;2200;2010.71;2940.00
17394472;2201;2010.71;2940.00
17400910;2202;2010.82;2940.00
17406984;2203;2010.84;2940.00
17412897;2204;2011.36;2940.00
17421472;2205;2011.43;2940.00
17432079;2206;2011.57;2940.00
17438117;2207;2011.67;2940.00
17442572;2208;2011.99;2940.00
17447943;2209;2011.99;2940.00
17451874;2210;2012.50;2940.00
17455847;2211;2012.50;2940.00
17463746;2212;2012.50;2940.00
17472818;2213;2012.56;2940.00
17477754;2214;2012.56;2940.00
17482703;2215;2012.68;2940.00
17485596;2216;2012.86;2940.00
17488644;2217;2012.86;2940.00
17498123;2218;2012.86;2940.00
17507855;2219;2012.86;2940.00
17516781;2220;2013.04;2940.00
17523784;2221;2013.10;2940.00
17534479;2222;2013.43;2940.00
17544496;2223;2013.49;2940.00
17556421;2224;2013.86;2940.00
17565459;2225;2014.06;2940.00
17574178;2226;2014.19;2940.00
17582656;2227;2014.64;2940.00
17585854;2228;2014.64;2940.00
17592648;2229;2014.90;2940.00
17600681;2230;2014.90;2940.00
17605635;2231;2015.18;2940.00
17612002;2232;2015.36;2940.00
17621166;2233;2015.62;2940.00
17625829;2234;2015.71;2940.00
17635501;2235;2015.71;2940.00
17645049;2236;2015.71;2940.00
17654416;2237;2015.86;2940.00
17662816;2238;2015.89;2940.00
17671424;2239;2015.95;2940.00
17676367;2240;2016.07;2940.00
17682151;2241;2016.07;2940.00
17688187;2242;2016.31;2940.00
17691198;2243;2016.57;2940.00
17700744;2244;2016.90;2940.00
17705063;2245;2017.00;2940.00
17710571;2246;2017.03;2940.00
17719934;2247;2017.14;2940.00
17728256;2248;2017.32;2940.00
17735962;2249;2017.32;2940.00
17740744;2250;2017.38;2940.00
17747966;2251;2017.68;2940.00
17754381;2252;2017.68;2940.00
17758730;2253;2017.78;2940.00
17768526;2254;2017.86;2940.00
17774099;2255;2017.86;2940.00
17779641;2256;2017.92;2940.00
17785579;2257;2017.94;2940.00
17791152;2258;2018.04;2940.00
17796361;2259;2018.21;2940.00
17807820;2260;2018.21;2940.00
17816309;2261;2018.21;2940.00
17821403;2262;2018.21;2940.00
17831603;2263;2018.24;2940.00
17837175;2264;2018.26;2940.00
17841039;2265;2018.57;2940.00
17846613;2266;2019.00;2940.00
17851964;2267;2019.11;2940.00
17862907;2268;2019.11;2940.00
17867532;2269;2019.17;2940.00
17873734;2270;2019.20;2940.00
17880530;2271;2019.29;2940.00
17884828;2272;2019.29;2940.00
17889009;2273;2019.40;2940.00
17898345;2274;2019.85;2940.00
17904246;2275;2019.86;2940.00
17912843;2276;2020.00;2940.00
17918154;2277;2020.00;2940.00
17924350;2278;2020.00;2940.00
17930671;2279;2020.36;2940.00
17938131;2280;2020.60;2940.00
17944201;2281;2020.60;2940.00
17948730;2282;2020.71;2940.00
17957587;2283;2020.95;2940.00
17966100;2284;2020.95;2940.00
17970104;2285;2021.04;2940.00
17975677;2286;2021.07;2940.00
17985083;2287;2021.07;2940.00
17994596;2288;2021.13;2940.00
17999999;2289;2021.13;2940.00
18005397;2290;2021.43;2940.00
18014410;2291;2021.43;2940.00
18024581;2292;2021.63;2940.00
18029675;2293;2022.26;2940.00
18039015;2294;2022.32;2940.00
18044267;2295;2022.50;2940.00
18052979;2296;2022.62;2940.00
18058720;2297;2022.62;2940.00
18066658;2298;2022.86;2940.00
18072192;2299;2022.86;2940.00
18076770;2300;2022.86;2940.00
18086690;2301;2023.04;2940.00
18091466;2302;2023.04;2940.00
18096233;2303;2023.17;2940.00
18101199;2304;2023.21;2940.00
18106779;2305;2023.21;2940.00
18113501;2306;2023.33;2940.00
18121370;2307;2023.57;2940.00
18125948;2308;2023.86;2940.00
18131608;2309;2023.93;2940.00
18135424;2310;2023.99;2940.00
18140716;2311;2024.05;2940.00
18150283;2312;2024.05;2940.00
18161447;2313;2024.20;2940.00
18170072;2314;2024.29;2940.00
18177588;2315;2024.64;2940.00
18182051;2316;2024.64;2940.00
18190370;2317;2025.18;2940.00
18199930;2318;2025.18;2940.00
18206098;2319;2025.42;2940.00
18212191;2320;2025.43;2940.00
18218391;2321;2025.79;2940.00
18222180;2322;2025.79;2940.00
18225979;2323;2026.05;2940.00
18231116;2324;2026.19;2940.00
18234473;2325;2026.26;2940.00
18242887;2326;2026.43;2940.00
18246896;2327;2026.61;2940.00
18254492;2328;2026.93;2940.00
18261267;2329;2026.96;2940.00
18269299;2330;2027.02;2940.00
18275256;2331;2027.02;2940.00
18278308;2332;2027.14;2940.00
18283717;2333;2027.18;2940.00
18290532;2334;2027.23;2940.00
18296536;2335;2027.38;2940.00
18300852;2336;2027.50;2940.00
18305275;2337;2027.50;2940.00
18310193;2338;2027.50;2940.00
18316472;2339;2027.50;2940.00
18320918;2340;2027.57;2940.00
18326767;2341;2027.75;2940.00
18332382;2342;2027.86;2940.00
18340047;2343;2027.86;2940.00
18347603;2344;2028.21;2940.00
18352600;2345;2028.33;2940.00
18361499;2346;2028.33;2940.00
18368801;2347;2028.48;2940.00
18373637;2348;2028.57;2940.00
18383346;2349;2028.57;2940.00
18385582;2350;2028.57;2940.00
18393880;2351;2029.37;2940.00
18399146;2352;2029.64;2940.00
18404247;2353;2029.64;2940.00
18411607;2354;2029.64;2940.00
18417394;2355;2029.76;2940.00
18425024;2356;2030.05;2940.00
18434390;2357;2030.18;2940.00
18442071;2358;2030.18;2940.00
18446933;2359;2030.36;2940.00
18454856;2360;2030.71;2940.00
18457451;2361;2030.95;2940.00
18463001;2362;2031.07;2940.00
18469573;2363;2031.07;2940.00
18477384;2364;2031.10;2940.00
18484894;2365;2031.25;2940.00
18491787;2366;2031.61;2940.00
18500951;2367;2031.90;2940.00
18511831;2368;2032.09;2940.00
18522963;2369;2032.14;2940.00
18529028;2370;2032.14;2940.00
18535471;2371;2032.54;2940.00
18542239;2372;2033.04;2940.00
18548463;2373;2033.33;2940.00
18560390;2374;2033.93;2940.00
18567692;2375;2033.93;2940.00
18576053;2376;2033.93;2940.00
18583548;2377;2033.93;2940.00
18591525;2378;2033.93;2940.00
18598404;2379;2033.93;2940.00
18604491;2380;2033.93;2940.00
18612005;2381;2034.14;2940.00
18618082;2382;2034.21;2940.00
18622683;2383;2034.37;2940.00
18628407;2384;2034.46;2940.00
18638153;2385;2034.55;2940.00
18648181;2386;2034.64;2940.00
18656153;2387;2034.64;2940.00
18663529;2388;2034.64;2940.00
18669603;2389;2034.64;2940.00
18676177;2390;2034.64;2940.00
18684174;2391;2034.64;2940.00
18690906;2392;2035.00;2940.00
18694087;2393;2035.16;2940.00
18698523;2394;2035.36;2940.00
18703459;2395;2035.36;2940.00
18709648;2396;2035.36;2940.00
18721520;2397;2035.49;2940.00
18727407;2398;2035.52;2940.00
18732165;2399;2035.54;2940.00
18738736;2400;2035.54;2940.00
18746759;2401;2036.16;2940.00
18754299;2402;2036.43;2940.00
18759231;2403;2036.61;2940.00
18767080;2404;2036.70;2940.00
18772653;2405;2036.87;2940.00
18778247;2406;2036.93;2940.00
18785261;2407;2037.09;2940.00
18794468;2408;2037.37;2940.00
18802833;2409;2037.38;2940.00
18809122;2410;2037.73;2940.00
18813911;2411;2037.77;2940.00
18818807;2412;2037.86;2940.00
18832770;2413;2038.04;2940.00
18840247;2414;2038.04;2940.00
18847203;2415;2038.18;2940.00
18852516;2416;2038.21;2940.00
18856168;2417;2038.29;2940.00
18860643;2418;2038.57;2940.00
18867503;2419;2038.57;2940.00
18875257;2420;2038.69;2940.00
18883057;2421;2038.69;2940.00
18887189;2422;2038.93;2940.00
18895376;2423;2039.07;2940.00
18903621;2424;2039.14;2940.00
18912439;2425;2039.29;2940.00
18918102;2426;2039.40;2940.00
18924428;2427;2039.40;2940.00
18935587;2428;2039.46;2940.00
18944764;2429;2039.52;2940.00
18952537;2430;2039.88;2940.00
18962474;2431;2040.24;2940.00
18970291;2432;2040.24;2940.00
18979667;2433;2040.29;2940.00
18989863;2434;2040.29;2940.00
19000724;2435;2040.54;2940.00
19007311;2436;2040.54;2940.00
19015117;2437;2040.54;2940.00
19020129;2438;2040.57;2940.00
19028092;2439;2040.80;2940.00
19033173;2440;2041.07;2940.00
19043547;2441;2041.07;2940.00
19047728;2442;2041.19;2940.00
19057549;2443;2041.31;2940.00
19067206;2444;2041.55;2940.00
19075913;2445;2041.84;2940.00
19085566;2446;2041.90;2940.00
19090763;2447;2041.96;2940.00
19099639;2448;2041.99;2940.00
19112951;2449;2041.99;2940.00
19123658;2450;2042.01;2940.00
19129914;2451;2042.07;2940.00
19141225;2452;2042.14;2940.00
19144377;2453;2042.50;2940.00
19152855;2454;2042.62;2940.00
19161175;2455;2042.80;2940.00
19166143;2456;2042.86;2940.00
19176212;2457;2042.86;2940.00
19186370;2458;2042.86;2940.00
19197331;2459;2042.86;2940.00
19204497;2460;2043.13;2940.00
19211792;2461;2043.93;2940.00
19216701;2462;2044.11;2940.00
19223929;2463;2044.29;2940.00
19229891;2464;2044.40;2940.00
19237941;2465;2044.52;2940.00
19246070;2466;2044.60;2940.00
19251155;2467;2044.71;2940.00
19261015;2468;2044.76;2940.00
19268427;2469;2044.79;2940.00
19275707;2470;2044.79;2940.00
19285015;2471;2044.91;2940.00
19290103;2472;2045.00;2940.00
19294776;2473;2045.06;2940.00
19306215;2474;2045.36;2940.00
19317222;2475;2045.43;2940.00
19324982;2476;2045.44;2940.00
19333015;2477;2045.48;2940.00
19338603;2478;2045.57;2940.00
19342429;2479;2045.64;2940.00
19351408;2480;2045.66;2940.00
19360599;2481;2046.20;2940.00
19366463;2482;2046.79;2940.00
19372152;2483;2046.79;2940.00
19379567;2484;2046.90;2940.00
19387845;2485;2046.90;2940.00
19399341;2486;2047.00;2940.00
19404153;2487;2047.02;2940.00
19409269;2488;2047.04;2940.00
19419154;2489;2047.14;2940.00
19426513;2490;2047.14;2940.00
19433298;2491;2047.32;2940.00
19444588;2492;2047.45;2940.00
19449996;2493;2047.50;2940.00
19458206;2494;2047.55;2940.00
19464255;2495;2047.65;2940.00
19473072;2496;2047.70;2940.00
19481790;2497;2047.86;2940.00
19483960;2498;2047.86;2940.00
19489795;2499;2047.86;2940.00
19495287;2500;2047.86;2940.00
19500720;2501;2047.86;2940.00
19509017;2502;2047.86;2940.00
19514927;2503;2047.86;2940.00
19520243;2504;2047.86;2940.00
19526039;2505;2048.12;2940.00
19534271;2506;2048.14;2940.00
19540535;2507;2048.57;2940.00
19547413;2508;2048.60;2940.00
19552497;2509;2048.77;2940.00
19558216;2510;2048.80;2940.00
19568063;2511;2048.84;2940.00
19578616;2512;2049.28;2940.00
19585002;2513;2049.29;2940.00
19594167;2514;2049.37;2940.00
19602529;2515;2049.37;2940.00
19610049;2516;2049.40;2940.00
19617993;2517;2049.86;2940.00
19627483;2518;2050.00;2940.00
19632338;2519;2050.06;2940.00
19638375;2520;2050.07;2940.00
19648294;2521;2050.27;2940.00
19655400;2522;2050.36;2940.00
19659935;2523;2050.36;2940.00
19667811;2524;2050.43;2940.00
19676511;2525;2050.43;2940.00
19684119;2526;2050.51;2940.00
19691545;2527;2050.71;2940.00
19701678;2528;2050.71;2940.00
19709531;2529;2051.07;2940.00
19717865;2530;2051.07;2940.00
19723642;2531;2051.07;2940.00
19728089;2532;2051.07;2940.00
19737048;2533;2051.43;2940.00
19745717;2534;2051.47;2940.00
19755881;2535;2051.56;2940.00
19764732;2536;2051.63;2940.00
19772502;2537;2051.86;2940.00
19778746;2538;2051.96;2940.00
19789662;2539;2051.96;2940.00
19793152;2540;2052.14;2940.00
19798751;2541;2052.14;2940.00
19804696;2542;2052.30;2940.00
19810312;2543;2052.32;2940.00
19817226;2544;2052.32;2940.00
19824154;2545;2052.58;2940.00
19830944;2546;2052.68;2940.00
19838705;2547;2052.79;2940.00
19843971;2548;2052.80;2940.00
19853453;2549;2052.86;2940.00
19861009;2550;2052.86;2940.00
19867847;2551;2052.86;2940.00
19874846;2552;2052.86;2940.00
19880167;2553;2052.86;2940.00
19885068;2554;2053.04;2940.00
19889943;2555;2053.21;2940.00
19895212;2556;2053.33;2940.00
19900835;2557;2053.57;2940.00
19904967;2558;2053.57;2940.00
19912420;2559;2053.57;2940.00
19924195;2560;2053.57;2940.00
19931017;2561;2053.57;2940.00
19934976;2562;2053.66;2940.00
19942164;2563;2053.79;2940.00
19946426;2564;2053.93;2940.00
19950295;2565;2053.97;2940.00
19953143;2566;2054.11;2940.00
19963377;2567;2054.21;2940.00
19970980;2568;2054.29;2940.00
19978276;2569;2054.29;2940.00
19985267;2570;2054.36;2940.00
19992238;2571;2054.64;2940.00
19998857;2572;2054.86;2940.00
20007995;2573;2054.88;2940.00
20014945;2574;2054.95;2940.00
20021442;2575;2055.12;2940.00
20028582;2576;2055.24;2940.00
20031426;2577;2055.25;2940.00
20036357;2578;2055.36;2940.00
20042598;2579;2055.36;2940.00
20052119;2580;2055.36;2940.00
20056800;2581;2055.48;2940.00
20069403;2582;2055.54;2940.00
20077652;2583;2055.64;2940.00
20084603;2584;2055.71;2940.00
20091235;2585;2055.79;2940.00
20096174;2586;2056.13;2940.00
20104553;2587;2056.19;2940.00
20107804;2588;2056.25;2940.00
20117366;2589;2056.27;2940.00
20126257;2590;2056.43;2940.00
20137110;2591;2056.43;2940.00
20144665;2592;2056.61;2940.00
20152722;2593;2056.86;2940.00
