time;iter;L;U
101458;1831;6141.06;8980.00
101514;1832;6141.06;8980.00
101575;1833;6141.06;8980.00
101635;1834;6141.06;8980.00
101694;1835;6141.06;8980.00
101751;1836;6141.06;8980.00
101812;1837;6141.06;8980.00
101872;1838;6141.06;8980.00
101934;1839;6141.06;8980.00
101992;1840;6141.06;8980.00
102055;1841;6141.06;8980.00
102115;1842;6141.06;8980.00
102161;1843;6141.06;8980.00
102210;1844;6141.06;8980.00
102262;1845;6147.35;8980.00
102310;1846;6147.35;8980.00
102360;1847;6147.35;8980.00
102415;1848;6147.35;8980.00
102465;1849;6147.35;8980.00
102521;1850;6147.35;8980.00
102580;1851;6147.35;8980.00
102641;1852;6147.35;8980.00
102696;1853;6147.35;8980.00
102750;1854;6147.35;8980.00
102805;1855;6147.35;8980.00
102860;1856;6147.35;8980.00
102916;1857;6147.35;8980.00
102971;1858;6147.35;8980.00
103028;1859;6147.35;8980.00
103086;1860;6147.35;8980.00
103142;1861;6147.35;8980.00
103192;1862;6147.35;8980.00
103240;1863;6147.79;8980.00
103288;1864;6147.79;8980.00
103336;1865;6147.79;8980.00
103382;1866;6147.79;8980.00
103430;1867;6147.79;8980.00
103479;1868;6147.79;8980.00
103528;1869;6147.79;8980.00
103580;1870;6147.79;8980.00
103635;1871;6147.79;8980.00
103696;1872;6147.79;8980.00
103752;1873;6147.79;8980.00
103807;1874;6147.79;8980.00
103863;1875;6147.79;8980.00
103918;1876;6147.79;8980.00
103977;1877;6147.79;8980.00
104037;1878;6147.79;8980.00
104101;1879;6147.79;8980.00
104164;1880;6147.79;8980.00
104211;1881;6147.79;8980.00
104260;1882;6151.82;8980.00
104310;1883;6151.82;8980.00
104360;1884;6151.82;8980.00
104414;1885;6151.82;8980.00
104471;1886;6151.82;8980.00
104527;1887;6151.82;8980.00
104582;1888;6151.82;8980.00
104636;1889;6151.82;8980.00
104700;1890;6151.82;8980.00
104761;1891;6151.82;8980.00
104822;1892;6151.82;8980.00
104883;1893;6151.82;8980.00
104943;1894;6151.82;8980.00
105002;1895;6151.82;8980.00
105059;1896;6151.82;8980.00
105117;1897;6151.82;8980.00
105174;1898;6151.82;8980.00
105231;1899;6151.82;8980.00
105277;1900;6151.82;8980.00
105327;1901;6154.08;8980.00
105377;1902;6154.08;8980.00
105424;1903;6154.08;8980.00
105472;1904;6154.08;8980.00
105525;1905;6154.08;8980.00
105576;1906;6154.08;8980.00
105630;1907;6154.08;8980.00
105687;1908;6154.08;8980.00
105743;1909;6154.08;8980.00
105800;1910;6154.08;8980.00
105854;1911;6154.08;8980.00
105911;1912;6154.08;8980.00
105969;1913;6154.08;8980.00
106029;1914;6154.08;8980.00
106087;1915;6154.08;8980.00
106138;1916;6154.08;8980.00
106197;1917;6155.80;8980.00
106247;1918;6155.80;8980.00
106302;1919;6155.80;8980.00
106356;1920;6155.80;8980.00
106410;1921;6155.80;8980.00
106464;1922;6155.80;8980.00
106521;1923;6155.80;8980.00
106583;1924;6155.80;8980.00
106640;1925;6155.80;8980.00
106698;1926;6155.80;8980.00
106756;1927;6155.80;8980.00
106812;1928;6155.80;8980.00
106868;1929;6155.80;8980.00
106933;1930;6155.80;8980.00
106998;1931;6155.80;8980.00
107054;1932;6155.80;8980.00
107114;1933;6155.80;8980.00
107167;1934;6155.80;8980.00
107217;1935;6156.82;8980.00
107265;1936;6156.82;8980.00
107314;1937;6156.82;8980.00
107368;1938;6156.82;8980.00
107418;1939;6156.82;8980.00
107468;1940;6156.82;8980.00
107523;1941;6156.82;8980.00
107574;1942;6156.82;8980.00
107623;1943;6156.82;8980.00
107673;1944;6156.82;8980.00
107731;1945;6156.82;8980.00
107785;1946;6156.82;8980.00
107837;1947;6156.82;8980.00
107891;1948;6156.82;8980.00
107947;1949;6156.82;8980.00
108005;1950;6156.82;8980.00
108055;1951;6156.82;8980.00
108113;1952;6158.34;8980.00
108173;1953;6158.34;8980.00
108219;1954;6158.34;8980.00
108270;1955;6159.08;8980.00
108320;1956;6163.12;8980.00
108371;1957;6163.12;8980.00
108423;1958;6163.12;8980.00
108478;1959;6163.12;8980.00
108539;1960;6163.12;8980.00
108600;1961;6163.12;8980.00
108661;1962;6163.12;8980.00
108719;1963;6163.12;8980.00
108777;1964;6163.12;8980.00
108838;1965;6163.12;8980.00
108894;1966;6163.12;8980.00
108951;1967;6163.12;8980.00
109011;1968;6163.12;8980.00
109072;1969;6163.12;8980.00
109122;1970;6163.12;8980.00
109172;1971;6164.74;8980.00
109227;1972;6164.74;8980.00
109280;1973;6164.74;8980.00
109330;1974;6164.74;8980.00
109380;1975;6164.74;8980.00
109437;1976;6164.74;8980.00
109493;1977;6164.74;8980.00
109549;1978;6164.74;8980.00
109609;1979;6164.74;8980.00
109669;1980;6164.74;8980.00
109730;1981;6164.74;8980.00
109791;1982;6164.74;8980.00
109852;1983;6164.74;8980.00
109914;1984;6164.74;8930.00
109973;1985;6164.74;8930.00
110037;1986;6164.74;8930.00
110097;1987;6164.74;8930.00
110158;1988;6164.74;8930.00
110219;1989;6164.74;8930.00
110282;1990;6164.74;8930.00
110345;1991;6164.74;8930.00
110406;1992;6164.74;8930.00
110466;1993;6164.74;8930.00
110526;1994;6164.74;8930.00
110585;1995;6164.74;8930.00
110642;1996;6164.74;8930.00
110704;1997;6164.74;8930.00
110763;1998;6164.74;8930.00
110820;1999;6164.74;8930.00
110879;2000;6164.74;8930.00
110940;2001;6164.74;8930.00
110999;2002;6164.74;8800.00
111056;2003;6164.74;8520.00
111117;2004;6164.74;8520.00
111161;2005;6164.74;8520.00
111210;2006;6165.63;8520.00
111261;2007;6165.63;8520.00
111313;2008;6165.63;8520.00
111371;2009;6165.63;8520.00
111426;2010;6165.63;8520.00
111483;2011;6165.63;8520.00
111537;2012;6165.63;8520.00
111592;2013;6165.63;8520.00
111648;2014;6165.63;8520.00
111706;2015;6165.63;8520.00
111762;2016;6165.63;8520.00
111821;2017;6165.63;8520.00
111874;2018;6165.63;8520.00
111927;2019;6165.63;8520.00
111983;2020;6165.63;8520.00
112046;2021;6165.63;8520.00
112107;2022;6165.63;8520.00
112138;2023;6165.63;8520.00
112192;2024;6165.82;8520.00
112242;2025;6165.82;8520.00
112297;2026;6165.82;8520.00
112348;2027;6165.82;8520.00
112405;2028;6165.82;8520.00
112461;2029;6165.82;8520.00
112519;2030;6165.82;8520.00
112581;2031;6165.82;8520.00
112641;2032;6165.82;8520.00
112697;2033;6165.82;8520.00
112751;2034;6165.82;8520.00
112806;2035;6165.82;8520.00
112863;2036;6165.82;8520.00
112912;2037;6165.82;8520.00
112959;2038;6167.21;8520.00
113006;2039;6167.21;8520.00
113060;2040;6167.21;8520.00
113117;2041;6167.21;8520.00
113169;2042;6167.21;8520.00
113228;2043;6167.21;8520.00
113283;2044;6167.21;8520.00
113339;2045;6167.21;8520.00
113394;2046;6167.21;8520.00
113455;2047;6167.21;8520.00
113511;2048;6167.21;8520.00
113566;2049;6167.21;8520.00
113623;2050;6167.21;8520.00
113677;2051;6167.21;8520.00
113729;2052;6167.21;8520.00
113786;2053;6167.21;8520.00
113832;2054;6167.21;8520.00
113881;2055;6175.19;8520.00
113930;2056;6175.19;8520.00
113979;2057;6175.19;8520.00
114030;2058;6175.19;8520.00
114082;2059;6175.19;8520.00
114134;2060;6175.19;8520.00
114185;2061;6175.19;8520.00
114239;2062;6175.19;8520.00
114296;2063;6175.19;8520.00
114353;2064;6175.19;8520.00
114410;2065;6175.19;8520.00
114469;2066;6175.19;8520.00
114531;2067;6175.19;8520.00
114588;2068;6175.19;8520.00
114650;2069;6175.19;8520.00
114710;2070;6175.19;8520.00
114773;2071;6175.19;8520.00
114837;2072;6175.19;8520.00
114898;2073;6175.19;8520.00
114958;2074;6175.19;8520.00
115020;2075;6175.19;8520.00
115071;2076;6175.19;8520.00
115126;2077;6175.46;8520.00
115181;2078;6175.46;8520.00
115236;2079;6175.46;8520.00
115292;2080;6175.46;8520.00
115352;2081;6175.46;8520.00
115409;2082;6175.46;8520.00
115469;2083;6175.46;8520.00
115530;2084;6175.46;8520.00
115590;2085;6175.46;8520.00
115650;2086;6175.46;8520.00
115714;2087;6175.46;8520.00
115775;2088;6175.46;8520.00
115836;2089;6175.46;8520.00
115899;2090;6175.46;8520.00
115957;2091;6175.46;8520.00
116016;2092;6175.46;8520.00
116065;2093;6175.46;8520.00
116111;2094;6175.46;8520.00
116155;2095;6175.46;8520.00
116199;2096;6175.46;8520.00
116248;2097;6181.08;8520.00
116300;2098;6181.08;8520.00
116347;2099;6181.08;8520.00
116396;2100;6181.08;8520.00
116446;2101;6181.08;8520.00
116500;2102;6181.08;8520.00
116552;2103;6181.08;8520.00
116603;2104;6181.08;8520.00
116656;2105;6181.08;8520.00
116703;2106;6181.08;8520.00
116754;2107;6183.39;8520.00
116805;2108;6183.39;8520.00
116857;2109;6183.39;8520.00
116910;2110;6183.39;8520.00
116961;2111;6183.39;8520.00
117015;2112;6183.39;8520.00
117069;2113;6183.39;8520.00
117126;2114;6183.39;8520.00
117180;2115;6183.39;8520.00
117234;2116;6183.39;8520.00
117289;2117;6183.39;8520.00
117349;2118;6183.39;8520.00
117404;2119;6183.39;8520.00
117463;2120;6183.39;8520.00
117523;2121;6183.39;8520.00
117574;2122;6183.39;8520.00
117624;2123;6183.48;8520.00
117674;2124;6183.48;8520.00
117725;2125;6183.48;8520.00
117774;2126;6183.48;8520.00
117823;2127;6183.48;8520.00
117877;2128;6183.48;8520.00
117930;2129;6183.48;8520.00
117987;2130;6183.48;8520.00
118043;2131;6183.48;8520.00
118097;2132;6183.48;8520.00
118150;2133;6183.48;8520.00
118209;2134;6183.48;8520.00
118266;2135;6183.48;8520.00
118320;2136;6183.48;8520.00
118376;2137;6183.48;8520.00
118432;2138;6183.48;8520.00
118488;2139;6183.48;8520.00
118545;2140;6183.48;8520.00
118606;2141;6183.48;8520.00
118661;2142;6183.48;8520.00
118719;2143;6183.48;8520.00
118764;2144;6183.48;8520.00
118809;2145;6183.48;8520.00
118854;2146;6183.48;8520.00
118906;2147;6183.86;8520.00
118959;2148;6183.86;8520.00
119014;2149;6183.86;8520.00
119069;2150;6183.86;8520.00
119124;2151;6183.86;8520.00
119180;2152;6183.86;8520.00
119239;2153;6183.86;8520.00
119298;2154;6183.86;8520.00
119353;2155;6183.86;8520.00
119412;2156;6183.86;8520.00
119470;2157;6183.86;8520.00
119531;2158;6183.86;8520.00
119588;2159;6183.86;8520.00
119647;2160;6183.86;8520.00
119694;2161;6183.86;8520.00
119740;2162;6184.43;8520.00
119787;2163;6184.43;8520.00
119836;2164;6184.43;8520.00
119886;2165;6184.43;8520.00
119937;2166;6184.43;8520.00
119986;2167;6184.43;8520.00
120042;2168;6184.43;8520.00
120095;2169;6184.43;8520.00
120150;2170;6184.43;8520.00
120204;2171;6184.43;8520.00
120260;2172;6184.43;8520.00
120315;2173;6184.43;8520.00
120369;2174;6184.43;8520.00
120423;2175;6184.43;8520.00
120481;2176;6184.43;8520.00
120527;2177;6184.43;8520.00
120580;2178;6187.19;8520.00
120635;2179;6187.19;8520.00
120687;2180;6187.19;8520.00
120738;2181;6187.19;8520.00
120791;2182;6187.19;8520.00
120847;2183;6187.19;8520.00
120901;2184;6187.19;8520.00
120957;2185;6187.19;8520.00
121014;2186;6187.19;8520.00
121073;2187;6187.19;8520.00
121132;2188;6187.19;8520.00
121191;2189;6187.19;8520.00
121248;2190;6187.19;8520.00
121303;2191;6187.19;8520.00
121359;2192;6187.19;8520.00
121402;2193;6187.19;8520.00
121448;2194;6187.33;8520.00
121495;2195;6187.33;8520.00
121544;2196;6187.33;8520.00
121591;2197;6187.33;8520.00
121644;2198;6187.33;8520.00
121698;2199;6187.33;8520.00
121755;2200;6187.33;8520.00
121809;2201;6187.33;8520.00
121866;2202;6187.33;8520.00
121920;2203;6187.33;8520.00
121975;2204;6187.33;8520.00
122031;2205;6187.33;8520.00
122088;2206;6187.33;8520.00
122144;2207;6187.33;8520.00
122201;2208;6187.33;8520.00
122259;2209;6187.33;8520.00
122318;2210;6187.33;8520.00
122375;2211;6187.33;8520.00
122432;2212;6187.33;8520.00
122478;2213;6187.33;8520.00
122533;2214;6191.20;8520.00
122587;2215;6191.20;8520.00
122641;2216;6191.20;8520.00
122696;2217;6191.20;8520.00
122754;2218;6191.20;8520.00
122807;2219;6191.20;8520.00
122861;2220;6191.20;8520.00
122916;2221;6191.20;8520.00
122973;2222;6191.20;8520.00
123028;2223;6191.20;8520.00
123085;2224;6191.20;8520.00
123144;2225;6191.20;8520.00
123202;2226;6191.20;8520.00
123265;2227;6191.20;8520.00
123329;2228;6191.20;8520.00
123388;2229;6191.20;8520.00
123449;2230;6191.20;8520.00
123499;2231;6191.20;8520.00
123556;2232;6192.12;8520.00
123610;2233;6192.12;8520.00
123665;2234;6192.12;8520.00
123722;2235;6192.12;8520.00
123779;2236;6192.12;8520.00
123834;2237;6192.12;8520.00
123891;2238;6192.12;8520.00
123947;2239;6192.12;8520.00
124000;2240;6192.12;8520.00
124057;2241;6192.12;8520.00
124116;2242;6192.12;8520.00
124171;2243;6192.12;8520.00
124220;2244;6192.12;8520.00
124269;2245;6194.37;8520.00
124318;2246;6194.37;8520.00
124367;2247;6194.37;8520.00
124417;2248;6194.37;8520.00
124470;2249;6194.37;8520.00
124524;2250;6194.37;8520.00
124581;2251;6194.37;8520.00
124636;2252;6194.37;8520.00
124693;2253;6194.37;8520.00
124753;2254;6194.37;8520.00
124812;2255;6194.37;8520.00
124873;2256;6194.37;8520.00
124936;2257;6194.37;8520.00
124998;2258;6194.37;8520.00
125059;2259;6194.37;8520.00
125117;2260;6194.37;8520.00
125175;2261;6194.37;8520.00
125232;2262;6194.37;8520.00
125288;2263;6194.37;8520.00
125349;2264;6194.37;8520.00
125400;2265;6194.37;8520.00
125448;2266;6196.52;8520.00
125494;2267;6196.52;8520.00
125541;2268;6196.52;8520.00
125590;2269;6196.52;8520.00
125641;2270;6196.52;8520.00
125694;2271;6196.52;8520.00
125750;2272;6196.52;8520.00
125808;2273;6196.52;8520.00
125862;2274;6196.52;8520.00
125915;2275;6196.52;8520.00
125971;2276;6196.52;8520.00
126026;2277;6196.52;8520.00
126083;2278;6196.52;8520.00
126138;2279;6196.52;8520.00
126195;2280;6196.52;8520.00
126259;2281;6196.52;8520.00
126309;2282;6196.52;8520.00
126359;2283;6196.89;8520.00
126411;2284;6196.89;8520.00
126463;2285;6196.89;8520.00
126513;2286;6196.89;8520.00
126565;2287;6196.89;8520.00
126617;2288;6196.89;8520.00
126665;2289;6196.89;8520.00
126716;2290;6196.89;8520.00
126770;2291;6196.89;8520.00
126823;2292;6196.89;8520.00
126877;2293;6196.89;8520.00
126931;2294;6196.89;8520.00
126988;2295;6196.89;8520.00
127045;2296;6196.89;8520.00
127100;2297;6196.89;8520.00
127157;2298;6196.89;8520.00
127217;2299;6196.89;8520.00
127279;2300;6196.89;8520.00
127327;2301;6196.89;8520.00
127383;2302;6197.05;8520.00
127436;2303;6197.05;8520.00
127488;2304;6197.05;8520.00
127540;2305;6197.05;8520.00
127596;2306;6197.05;8520.00
127654;2307;6197.05;8520.00
127711;2308;6197.05;8520.00
127769;2309;6197.05;8520.00
127830;2310;6197.05;8520.00
127892;2311;6197.05;8520.00
127952;2312;6197.05;8520.00
128011;2313;6197.05;8520.00
128073;2314;6197.05;8520.00
128132;2315;6197.05;8520.00
128190;2316;6197.05;8520.00
128250;2317;6197.05;8520.00
128309;2318;6197.05;8520.00
128368;2319;6197.05;8520.00
128426;2320;6197.05;8520.00
128485;2321;6197.05;8520.00
128545;2322;6197.05;8520.00
128605;2323;6197.05;8520.00
128670;2324;6197.05;8520.00
128734;2325;6197.05;8520.00
128802;2326;6197.05;8520.00
128872;2327;6197.05;8520.00
128938;2328;6197.05;8520.00
129000;2329;6197.05;8520.00
129060;2330;6197.05;8520.00
129128;2331;6197.05;8520.00
129194;2332;6197.05;8520.00
129262;2333;6197.05;8370.00
129334;2334;6197.05;8370.00
129386;2335;6197.05;8370.00
129433;2336;6197.69;8370.00
129482;2337;6197.69;8370.00
129533;2338;6197.69;8370.00
129582;2339;6197.69;8370.00
129634;2340;6197.69;8370.00
129688;2341;6197.69;8370.00
129743;2342;6197.69;8370.00
129797;2343;6197.69;8370.00
129850;2344;6197.69;8370.00
129911;2345;6197.69;8370.00
129965;2346;6197.69;8370.00
130019;2347;6197.69;8370.00
130074;2348;6197.69;8370.00
130131;2349;6197.69;8370.00
130186;2350;6197.69;8370.00
130242;2351;6197.69;8370.00
130285;2352;6197.69;8370.00
130316;2353;6197.69;8370.00
130363;2354;6198.48;8370.00
130408;2355;6198.48;8370.00
130453;2356;6198.48;8370.00
130501;2357;6198.48;8370.00
130553;2358;6198.48;8370.00
130607;2359;6198.48;8370.00
130654;2360;6198.48;8370.00
130709;2361;6198.48;8370.00
130765;2362;6198.48;8370.00
130820;2363;6198.48;8370.00
130875;2364;6198.48;8370.00
130934;2365;6198.48;8370.00
130987;2366;6198.48;8370.00
131028;2367;6198.48;8370.00
131081;2368;6199.15;8370.00
131136;2369;6199.15;8370.00
131188;2370;6199.15;8370.00
131238;2371;6199.15;8370.00
131293;2372;6199.15;8370.00
131350;2373;6199.15;8370.00
131406;2374;6199.15;8370.00
131462;2375;6199.15;8370.00
131518;2376;6199.15;8370.00
131577;2377;6199.15;8370.00
131635;2378;6199.15;8370.00
131695;2379;6199.15;8370.00
131756;2380;6199.15;8370.00
131817;2381;6199.15;8370.00
131880;2382;6199.15;8370.00
131941;2383;6199.15;8370.00
132003;2384;6199.15;8370.00
132065;2385;6199.15;8370.00
132124;2386;6199.15;8370.00
132172;2387;6199.15;8370.00
132222;2388;6204.94;8370.00
132274;2389;6204.94;8370.00
132323;2390;6204.94;8370.00
132375;2391;6204.94;8370.00
132428;2392;6204.94;8370.00
132480;2393;6204.94;8370.00
132535;2394;6204.94;8370.00
132590;2395;6204.94;8370.00
132647;2396;6204.94;8370.00
132703;2397;6204.94;8370.00
132761;2398;6204.94;8370.00
132820;2399;6204.94;8370.00
132866;2400;6204.94;8370.00
132909;2401;6204.94;8370.00
132939;2402;6204.94;8370.00
132990;2403;6205.60;8370.00
133040;2404;6205.60;8370.00
133091;2405;6205.60;8370.00
133139;2406;6205.60;8370.00
133194;2407;6205.60;8370.00
133251;2408;6205.60;8370.00
133306;2409;6205.60;8370.00
133363;2410;6205.60;8370.00
133420;2411;6205.60;8370.00
133479;2412;6205.60;8370.00
133529;2413;6205.60;8370.00
133580;2414;6206.63;8370.00
133632;2415;6206.63;8370.00
133679;2416;6206.63;8370.00
133728;2417;6206.63;8370.00
133776;2418;6206.63;8370.00
133826;2419;6206.63;8370.00
133878;2420;6206.63;8370.00
133932;2421;6206.63;8370.00
133985;2422;6206.63;8370.00
134039;2423;6206.63;8370.00
134095;2424;6206.63;8370.00
134153;2425;6206.63;8370.00
134213;2426;6206.63;8370.00
134270;2427;6206.63;8370.00
134323;2428;6206.63;8370.00
134380;2429;6206.63;8370.00
134437;2430;6206.63;8370.00
134495;2431;6206.63;8370.00
134555;2432;6206.63;8370.00
134603;2433;6206.63;8370.00
134662;2434;6206.83;8370.00
134719;2435;6206.83;8370.00
134776;2436;6206.83;8370.00
134835;2437;6206.83;8370.00
134897;2438;6206.83;8370.00
134955;2439;6206.83;8370.00
135016;2440;6206.83;8370.00
135082;2441;6206.83;8370.00
135143;2442;6206.83;8370.00
135203;2443;6206.83;8370.00
135267;2444;6206.83;8370.00
135326;2445;6206.83;8370.00
135385;2446;6206.83;8370.00
135442;2447;6206.83;8370.00
135504;2448;6206.83;8370.00
135548;2449;6206.83;8370.00
135593;2450;6206.83;8370.00
135640;2451;6206.83;8370.00
135686;2452;6206.83;8370.00
135743;2453;6206.83;8370.00
135771;2454;6206.83;8370.00
135819;2455;6207.00;8370.00
135867;2456;6207.00;8370.00
135922;2457;6207.00;8370.00
135971;2458;6207.00;8370.00
136023;2459;6207.00;8370.00
136075;2460;6207.00;8370.00
136132;2461;6207.00;8370.00
136185;2462;6207.00;8370.00
136241;2463;6207.00;8370.00
136298;2464;6207.00;8370.00
136354;2465;6207.00;8370.00
136411;2466;6207.00;8370.00
136465;2467;6207.00;8370.00
136523;2468;6207.00;8370.00
136576;2469;6207.00;8370.00
136632;2470;6207.00;8370.00
136686;2471;6207.00;8370.00
136746;2472;6207.00;8370.00
136780;2473;6207.00;8370.00
136837;2474;6211.28;8370.00
136892;2475;6211.28;8370.00
136952;2476;6211.28;8370.00
137008;2477;6211.28;8370.00
137067;2478;6211.28;8370.00
137130;2479;6211.28;8370.00
137186;2480;6211.28;8370.00
137244;2481;6211.28;8370.00
137303;2482;6211.28;8370.00
137364;2483;6211.28;8370.00
137421;2484;6211.28;8370.00
137479;2485;6211.28;8370.00
137538;2486;6211.28;8370.00
137596;2487;6211.28;8370.00
137645;2488;6211.28;8370.00
137691;2489;6212.69;8370.00
137738;2490;6212.69;8370.00
137786;2491;6212.69;8370.00
137835;2492;6212.69;8370.00
137885;2493;6212.69;8370.00
137932;2494;6212.69;8370.00
137979;2495;6212.69;8370.00
138029;2496;6212.69;8370.00
138082;2497;6212.69;8370.00
138138;2498;6212.69;8370.00
138196;2499;6212.69;8370.00
138253;2500;6212.69;8370.00
138307;2501;6212.69;8370.00
138361;2502;6212.69;8370.00
138413;2503;6212.69;8370.00
138467;2504;6212.69;8370.00
138521;2505;6212.69;8370.00
138577;2506;6212.69;8370.00
138624;2507;6212.69;8370.00
138673;2508;6213.55;8370.00
138721;2509;6213.55;8370.00
138768;2510;6213.55;8370.00
138819;2511;6213.55;8370.00
138872;2512;6213.55;8370.00
138924;2513;6213.55;8370.00
138978;2514;6213.55;8370.00
139036;2515;6213.55;8370.00
139092;2516;6213.55;8370.00
139147;2517;6213.55;8370.00
139206;2518;6213.55;8370.00
139260;2519;6213.55;8370.00
139316;2520;6213.55;8370.00
139357;2521;6213.55;8370.00
139400;2522;6213.55;8370.00
139440;2523;6213.55;8370.00
139495;2524;6213.55;8370.00
139552;2525;6213.55;8370.00
139598;2526;6213.55;8370.00
139644;2527;6213.55;8370.00
139695;2528;6215.05;8370.00
139747;2529;6215.05;8370.00
139800;2530;6215.05;8370.00
139853;2531;6215.05;8370.00
139906;2532;6215.05;8370.00
139958;2533;6215.05;8370.00
140015;2534;6215.05;8370.00
140072;2535;6215.05;8370.00
140129;2536;6215.05;8370.00
140184;2537;6215.05;8370.00
140244;2538;6215.05;8370.00
140292;2539;6215.05;8370.00
140349;2540;6215.51;8370.00
140408;2541;6215.51;8370.00
140466;2542;6215.51;8370.00
140524;2543;6215.51;8370.00
140580;2544;6215.51;8370.00
140639;2545;6215.51;8370.00
140700;2546;6215.51;8370.00
140758;2547;6215.51;8370.00
140816;2548;6215.51;8370.00
140876;2549;6215.51;8370.00
140933;2550;6215.51;8370.00
140992;2551;6215.51;8370.00
141054;2552;6215.51;8370.00
141112;2553;6215.51;8370.00
141158;2554;6215.51;8370.00
141209;2555;6215.64;8370.00
141264;2556;6215.64;8370.00
141318;2557;6215.64;8370.00
141369;2558;6215.64;8370.00
141420;2559;6215.64;8370.00
141476;2560;6215.64;8370.00
141532;2561;6215.64;8370.00
141588;2562;6215.64;8370.00
141643;2563;6215.64;8370.00
141702;2564;6215.64;8370.00
141757;2565;6215.64;8370.00
141816;2566;6215.64;8370.00
141876;2567;6215.64;8370.00
141934;2568;6215.64;8370.00
141989;2569;6215.64;8370.00
142046;2570;6215.64;8370.00
142094;2571;6215.64;8370.00
142148;2572;6215.76;8370.00
142204;2573;6215.76;8370.00
142262;2574;6215.76;8370.00
142321;2575;6215.76;8370.00
142380;2576;6215.76;8370.00
142436;2577;6215.76;8370.00
142493;2578;6215.76;8370.00
142554;2579;6215.76;8370.00
142609;2580;6215.76;8370.00
142666;2581;6215.76;8370.00
142724;2582;6215.76;8370.00
142782;2583;6215.76;8370.00
142850;2584;6215.76;8370.00
142942;2585;6215.76;8370.00
142993;2586;6216.23;8370.00
143042;2587;6216.23;8370.00
143097;2588;6216.23;8370.00
143151;2589;6216.23;8370.00
143208;2590;6216.23;8370.00
143267;2591;6216.23;8370.00
143330;2592;6216.23;8370.00
143387;2593;6216.23;8370.00
143443;2594;6216.23;8370.00
143501;2595;6216.23;8370.00
143560;2596;6216.23;8370.00
143618;2597;6216.23;8370.00
143677;2598;6216.23;8370.00
143736;2599;6216.23;8370.00
143794;2600;6216.23;8370.00
143854;2601;6216.23;8370.00
143921;2602;6216.23;8370.00
143978;2603;6216.23;8370.00
144030;2604;6216.76;8370.00
144082;2605;6216.76;8370.00
144139;2606;6216.76;8370.00
144196;2607;6216.76;8370.00
144252;2608;6216.76;8370.00
144312;2609;6216.76;8370.00
144375;2610;6216.76;8370.00
144432;2611;6216.76;8370.00
144489;2612;6216.76;8370.00
144550;2613;6216.76;8370.00
144608;2614;6216.76;8370.00
144663;2615;6216.76;8370.00
144721;2616;6216.76;8370.00
144777;2617;6216.76;8370.00
144834;2618;6216.76;8370.00
144890;2619;6216.76;8370.00
144953;2620;6216.76;8370.00
145005;2621;6216.76;8370.00
145065;2622;6217.46;8370.00
145120;2623;6217.46;8370.00
145179;2624;6217.46;8370.00
145237;2625;6217.46;8370.00
145294;2626;6217.46;8370.00
145351;2627;6217.46;8370.00
145408;2628;6217.46;8370.00
145465;2629;6217.46;8370.00
145522;2630;6217.46;8370.00
145580;2631;6217.46;8370.00
145639;2632;6217.46;8370.00
145683;2633;6217.46;8370.00
145734;2634;6217.50;8370.00
145787;2635;6217.50;8370.00
145838;2636;6217.50;8370.00
145891;2637;6217.50;8370.00
145944;2638;6217.50;8370.00
145996;2639;6217.50;8370.00
146051;2640;6217.50;8370.00
146109;2641;6217.50;8370.00
146168;2642;6217.50;8370.00
146230;2643;6217.50;8370.00
146288;2644;6217.50;8370.00
146347;2645;6217.50;8370.00
146407;2646;6217.50;8370.00
146466;2647;6217.50;8370.00
146524;2648;6217.50;8370.00
146571;2649;6217.50;8370.00
146617;2650;6217.50;8370.00
146665;2651;6217.50;8370.00
146709;2652;6217.50;8370.00
146755;2653;6217.50;8370.00
146786;2654;6217.50;8370.00
146843;2655;6217.71;8370.00
146900;2656;6217.71;8370.00
146954;2657;6217.71;8370.00
147010;2658;6217.71;8370.00
147069;2659;6217.71;8370.00
147129;2660;6217.71;8370.00
147189;2661;6217.71;8370.00
147250;2662;6217.71;8370.00
147311;2663;6217.71;8370.00
147370;2664;6217.71;8370.00
147434;2665;6217.71;8370.00
147494;2666;6217.71;8370.00
147552;2667;6217.71;8370.00
147611;2668;6217.71;8370.00
147671;2669;6217.71;8370.00
147734;2670;6217.71;8370.00
147803;2671;6217.71;8370.00
147871;2672;6217.71;8370.00
147938;2673;6217.71;8370.00
147976;2674;6217.71;8370.00
148024;2675;6218.67;8370.00
148073;2676;6218.67;8370.00
148125;2677;6218.67;8370.00
148175;2678;6218.67;8370.00
148229;2679;6218.67;8370.00
148281;2680;6218.67;8370.00
148333;2681;6218.67;8370.00
148382;2682;6218.67;8370.00
148435;2683;6218.67;8370.00
148491;2684;6218.67;8370.00
148545;2685;6218.67;8370.00
148599;2686;6218.67;8370.00
148658;2687;6218.67;8370.00
148717;2688;6218.67;8370.00
148776;2689;6218.67;8370.00
148833;2690;6218.67;8370.00
148877;2691;6218.67;8370.00
148906;2692;6218.67;8370.00
148961;2693;6219.67;8370.00
149016;2694;6219.67;8370.00
149070;2695;6219.67;8370.00
149124;2696;6219.67;8370.00
149176;2697;6219.67;8370.00
149229;2698;6219.67;8370.00
149286;2699;6219.67;8370.00
149340;2700;6219.67;8370.00
149394;2701;6219.67;8370.00
149450;2702;6219.67;8370.00
149512;2703;6219.67;8370.00
149573;2704;6219.67;8370.00
