time;iter;L;U
2936064;6383;2011.85;2915.00
2936510;6384;2011.85;2915.00
2936956;6385;2011.87;2915.00
2937367;6386;2011.89;2915.00
2937701;6387;2012.03;2915.00
2938143;6388;2012.06;2915.00
2938569;6389;2012.10;2915.00
2939029;6390;2012.14;2915.00
2939542;6391;2012.25;2915.00
2939961;6392;2012.31;2915.00
2940351;6393;2012.32;2915.00
2940864;6394;2012.55;2915.00
2941235;6395;2012.63;2915.00
2941704;6396;2012.65;2915.00
2942179;6397;2012.66;2915.00
2942615;6398;2012.68;2915.00
2942977;6399;2012.68;2915.00
2943438;6400;2012.69;2915.00
2943848;6401;2012.71;2915.00
2944311;6402;2012.74;2915.00
2944754;6403;2012.74;2915.00
2945222;6404;2012.86;2915.00
2945646;6405;2012.86;2915.00
2946075;6406;2012.86;2915.00
2946416;6407;2013.06;2915.00
2946845;6408;2013.10;2915.00
2947286;6409;2013.15;2915.00
2947621;6410;2013.20;2915.00
2948069;6411;2013.21;2915.00
2948486;6412;2013.27;2915.00
2948913;6413;2013.33;2915.00
2949387;6414;2013.39;2915.00
2949911;6415;2013.49;2915.00
2950307;6416;2013.53;2915.00
2950773;6417;2013.53;2915.00
2951163;6418;2013.57;2915.00
2951546;6419;2013.66;2915.00
2951986;6420;2013.66;2915.00
2952457;6421;2013.77;2915.00
2952929;6422;2013.83;2915.00
2953370;6423;2013.93;2915.00
2953850;6424;2013.98;2915.00
2954301;6425;2013.99;2915.00
2954744;6426;2014.07;2915.00
2955150;6427;2014.11;2915.00
2955560;6428;2014.14;2915.00
2955974;6429;2014.14;2915.00
2956373;6430;2014.17;2915.00
2956809;6431;2014.17;2915.00
2957288;6432;2014.17;2915.00
2957753;6433;2014.24;2915.00
2958200;6434;2014.29;2915.00
2958627;6435;2014.29;2915.00
2959076;6436;2014.29;2915.00
2959496;6437;2014.36;2915.00
2959949;6438;2014.37;2915.00
2960391;6439;2014.37;2915.00
2960873;6440;2014.37;2915.00
2961320;6441;2014.37;2915.00
2961801;6442;2014.40;2915.00
2962172;6443;2014.45;2915.00
2962666;6444;2014.45;2915.00
2963113;6445;2014.45;2915.00
2963589;6446;2014.46;2915.00
2964061;6447;2014.50;2915.00
2964471;6448;2014.51;2915.00
2964896;6449;2014.54;2915.00
2965371;6450;2014.54;2915.00
2965831;6451;2014.68;2915.00
2966315;6452;2014.68;2915.00
2966770;6453;2014.70;2915.00
2967183;6454;2014.71;2915.00
2967682;6455;2014.72;2915.00
2968036;6456;2014.73;2915.00
2968507;6457;2014.75;2915.00
2968985;6458;2014.75;2915.00
2969451;6459;2014.76;2915.00
2969888;6460;2014.76;2915.00
2970332;6461;2014.76;2915.00
2970694;6462;2014.77;2915.00
2971139;6463;2014.80;2915.00
2971592;6464;2014.80;2915.00
2972066;6465;2014.82;2915.00
2972489;6466;2014.82;2915.00
2972927;6467;2014.83;2915.00
2973367;6468;2014.93;2915.00
2973760;6469;2015.00;2915.00
2974287;6470;2015.00;2915.00
2974644;6471;2015.00;2915.00
2975050;6472;2015.00;2915.00
2975537;6473;2015.11;2915.00
2975895;6474;2015.18;2915.00
2976343;6475;2015.24;2915.00
2976780;6476;2015.32;2915.00
2977221;6477;2015.36;2915.00
2977640;6478;2015.36;2915.00
2978147;6479;2015.36;2915.00
2978524;6480;2015.46;2915.00
2978930;6481;2015.48;2915.00
2979361;6482;2015.48;2915.00
2979795;6483;2015.50;2915.00
2980266;6484;2015.50;2915.00
2980613;6485;2015.50;2915.00
2981101;6486;2015.54;2915.00
2981511;6487;2015.57;2915.00
2981913;6488;2015.60;2915.00
2982358;6489;2015.71;2915.00
2982795;6490;2015.71;2915.00
2983221;6491;2015.75;2915.00
2983656;6492;2015.75;2915.00
2984004;6493;2015.83;2915.00
2984495;6494;2015.86;2915.00
2984914;6495;2015.93;2915.00
2985373;6496;2016.04;2915.00
2985845;6497;2016.05;2915.00
2986327;6498;2016.07;2915.00
2986737;6499;2016.07;2915.00
2987146;6500;2016.07;2915.00
2987596;6501;2016.07;2915.00
2988065;6502;2016.07;2915.00
2988491;6503;2016.07;2915.00
2988961;6504;2016.07;2915.00
2989426;6505;2016.07;2915.00
2989847;6506;2016.12;2915.00
2990257;6507;2016.25;2915.00
2990738;6508;2016.25;2915.00
2991179;6509;2016.25;2915.00
2991508;6510;2016.25;2915.00
2991961;6511;2016.25;2915.00
2992460;6512;2016.25;2915.00
2992962;6513;2016.25;2915.00
2993472;6514;2016.31;2915.00
2993946;6515;2016.37;2915.00
2994402;6516;2016.37;2915.00
2994851;6517;2016.38;2915.00
2995236;6518;2016.43;2915.00
2995599;6519;2016.43;2915.00
2996101;6520;2016.43;2915.00
2996468;6521;2016.47;2915.00
2996908;6522;2016.47;2915.00
2997356;6523;2016.49;2915.00
2997789;6524;2016.51;2915.00
2998212;6525;2016.52;2915.00
2998659;6526;2016.54;2915.00
2999125;6527;2016.55;2915.00
2999569;6528;2016.61;2915.00
2999979;6529;2016.61;2915.00
3000439;6530;2016.61;2915.00
3000946;6531;2016.61;2915.00
3001275;6532;2016.67;2915.00
3001631;6533;2016.67;2915.00
3002087;6534;2016.73;2915.00
3002608;6535;2016.73;2915.00
3003049;6536;2016.73;2915.00
3003510;6537;2016.86;2915.00
3003948;6538;2016.90;2915.00
3004356;6539;2016.96;2915.00
3004815;6540;2016.96;2915.00
3005246;6541;2016.96;2915.00
3005697;6542;2017.03;2915.00
3006109;6543;2017.05;2915.00
3006577;6544;2017.08;2915.00
3006974;6545;2017.14;2915.00
3007449;6546;2017.14;2915.00
3007891;6547;2017.14;2915.00
3008352;6548;2017.14;2915.00
3008852;6549;2017.26;2915.00
3009284;6550;2017.32;2915.00
3009660;6551;2017.48;2915.00
3010075;6552;2017.50;2915.00
3010528;6553;2017.58;2915.00
3010901;6554;2017.58;2915.00
3011376;6555;2017.59;2915.00
3011835;6556;2017.64;2915.00
3012311;6557;2017.68;2915.00
3012752;6558;2017.68;2915.00
3013124;6559;2017.86;2915.00
3013564;6560;2017.91;2915.00
3013996;6561;2017.95;2915.00
3014457;6562;2017.98;2915.00
3014881;6563;2018.01;2915.00
3015333;6564;2018.04;2915.00
3015769;6565;2018.04;2915.00
3016220;6566;2018.04;2915.00
3016677;6567;2018.21;2915.00
3017135;6568;2018.21;2915.00
3017606;6569;2018.27;2915.00
3018048;6570;2018.33;2915.00
3018547;6571;2018.44;2915.00
3018964;6572;2018.47;2915.00
3019458;6573;2018.51;2915.00
3019909;6574;2018.57;2915.00
3020356;6575;2018.57;2915.00
3020776;6576;2018.57;2915.00
3021233;6577;2018.57;2915.00
3021561;6578;2018.57;2915.00
3021921;6579;2018.62;2915.00
3022382;6580;2018.65;2915.00
3022818;6581;2018.68;2915.00
3023280;6582;2018.73;2915.00
3023761;6583;2018.73;2915.00
3024223;6584;2018.75;2915.00
3024763;6585;2018.81;2915.00
3025198;6586;2018.81;2915.00
3025618;6587;2018.84;2915.00
3026048;6588;2018.85;2915.00
3026478;6589;2018.91;2915.00
3026936;6590;2018.93;2915.00
3027374;6591;2018.93;2915.00
3027748;6592;2018.93;2915.00
3028203;6593;2018.93;2915.00
3028601;6594;2018.97;2915.00
3029109;6595;2019.02;2915.00
3029546;6596;2019.11;2915.00
3030044;6597;2019.17;2915.00
3030488;6598;2019.17;2915.00
3030973;6599;2019.36;2915.00
3031324;6600;2019.44;2915.00
3031911;6601;2019.44;2915.00
3032494;6602;2019.52;2915.00
3032932;6603;2019.55;2915.00
3033363;6604;2019.57;2915.00
3033778;6605;2019.57;2915.00
3034129;6606;2019.59;2915.00
3034577;6607;2019.62;2915.00
3035054;6608;2019.62;2915.00
3035489;6609;2019.64;2915.00
3035946;6610;2019.64;2915.00
3036417;6611;2019.64;2915.00
3036871;6612;2019.71;2915.00
3037398;6613;2019.73;2915.00
3037848;6614;2019.76;2915.00
3038270;6615;2019.77;2915.00
3038713;6616;2019.82;2915.00
3039179;6617;2019.82;2915.00
3039539;6618;2019.84;2915.00
3039877;6619;2019.84;2915.00
3040308;6620;2019.92;2915.00
3040736;6621;2020.00;2915.00
3041262;6622;2020.00;2915.00
3041788;6623;2020.00;2915.00
3042332;6624;2020.06;2915.00
3042711;6625;2020.10;2915.00
3043168;6626;2020.13;2915.00
3043639;6627;2020.13;2915.00
3044085;6628;2020.15;2915.00
3044563;6629;2020.20;2915.00
3045009;6630;2020.25;2915.00
3045454;6631;2020.36;2915.00
3045888;6632;2020.36;2915.00
3046392;6633;2020.42;2915.00
3046820;6634;2020.47;2915.00
3047307;6635;2020.54;2915.00
3047734;6636;2020.54;2915.00
3048243;6637;2020.54;2915.00
3048657;6638;2020.56;2915.00
3049145;6639;2020.57;2915.00
3049572;6640;2020.62;2915.00
3049954;6641;2020.71;2915.00
3050284;6642;2020.71;2915.00
3050744;6643;2020.71;2915.00
3051167;6644;2020.78;2915.00
3051563;6645;2020.80;2915.00
3052000;6646;2020.83;2915.00
3052445;6647;2020.83;2915.00
3052863;6648;2020.83;2915.00
3053294;6649;2020.87;2915.00
3053750;6650;2020.88;2915.00
3054187;6651;2020.89;2915.00
3054628;6652;2020.93;2915.00
3055106;6653;2021.00;2915.00
3055552;6654;2021.00;2915.00
3055983;6655;2021.00;2915.00
3056367;6656;2021.03;2915.00
3056798;6657;2021.07;2915.00
3057179;6658;2021.11;2915.00
3057541;6659;2021.16;2915.00
3057993;6660;2021.29;2915.00
3058477;6661;2021.38;2915.00
3058938;6662;2021.43;2915.00
3059375;6663;2021.46;2915.00
3059768;6664;2021.50;2915.00
3060242;6665;2021.50;2915.00
3060725;6666;2021.50;2915.00
3061225;6667;2021.55;2915.00
3061673;6668;2021.55;2915.00
3062122;6669;2021.67;2915.00
3062616;6670;2021.71;2915.00
3063134;6671;2021.72;2915.00
3063543;6672;2021.79;2915.00
3063995;6673;2021.79;2915.00
3064477;6674;2021.90;2915.00
3064934;6675;2021.96;2915.00
3065351;6676;2021.98;2915.00
3065822;6677;2022.01;2915.00
3066208;6678;2022.03;2915.00
3066640;6679;2022.14;2915.00
3067063;6680;2022.14;2915.00
3067509;6681;2022.14;2915.00
3067953;6682;2022.16;2915.00
3068398;6683;2022.26;2915.00
3068827;6684;2022.30;2915.00
3069211;6685;2022.30;2915.00
3069653;6686;2022.30;2915.00
3070102;6687;2022.32;2915.00
3070546;6688;2022.32;2915.00
3070980;6689;2022.32;2915.00
3071462;6690;2022.50;2915.00
3071887;6691;2022.50;2915.00
3072376;6692;2022.50;2915.00
3072814;6693;2022.50;2915.00
3073299;6694;2022.50;2915.00
3073782;6695;2022.54;2915.00
3074233;6696;2022.54;2915.00
3074706;6697;2022.54;2915.00
3075179;6698;2022.60;2915.00
3075643;6699;2022.61;2915.00
3076090;6700;2022.62;2915.00
3076533;6701;2022.64;2915.00
3076884;6702;2022.64;2915.00
3077343;6703;2022.67;2915.00
3077781;6704;2022.67;2915.00
3078221;6705;2022.68;2915.00
3078600;6706;2022.71;2915.00
3078983;6707;2022.71;2915.00
3079427;6708;2022.71;2915.00
3079806;6709;2022.72;2915.00
3080274;6710;2022.73;2915.00
3080765;6711;2022.75;2915.00
3081215;6712;2022.77;2915.00
3081692;6713;2022.78;2915.00
3082160;6714;2022.84;2915.00
3082634;6715;2022.84;2915.00
3083091;6716;2022.99;2915.00
3083591;6717;2022.99;2915.00
3084066;6718;2023.00;2915.00
3084608;6719;2023.00;2915.00
3085047;6720;2023.05;2915.00
3085463;6721;2023.05;2915.00
3085899;6722;2023.08;2915.00
3086331;6723;2023.18;2915.00
3086809;6724;2023.20;2915.00
3087233;6725;2023.21;2915.00
3087581;6726;2023.21;2915.00
3087931;6727;2023.33;2915.00
3088362;6728;2023.50;2915.00
3088789;6729;2023.75;2915.00
3089263;6730;2023.79;2915.00
3089702;6731;2023.85;2915.00
3090145;6732;2023.88;2915.00
3090589;6733;2023.89;2915.00
3091058;6734;2023.93;2915.00
3091610;6735;2023.93;2915.00
3092056;6736;2024.00;2915.00
3092487;6737;2024.17;2915.00
3092855;6738;2024.20;2915.00
3093311;6739;2024.25;2915.00
3093788;6740;2024.29;2915.00
3094249;6741;2024.36;2915.00
3094629;6742;2024.40;2915.00
3095101;6743;2024.50;2915.00
3095581;6744;2024.51;2915.00
3096040;6745;2024.51;2915.00
3096485;6746;2024.52;2915.00
3096945;6747;2024.52;2915.00
3097378;6748;2024.58;2915.00
3097722;6749;2024.63;2915.00
3098157;6750;2024.64;2915.00
3098591;6751;2024.64;2915.00
3099119;6752;2024.65;2915.00
3099592;6753;2024.67;2915.00
3100026;6754;2024.67;2915.00
3100450;6755;2024.67;2915.00
3100898;6756;2024.67;2915.00
3101373;6757;2024.68;2915.00
3101846;6758;2024.72;2915.00
3102306;6759;2024.79;2915.00
3102761;6760;2024.79;2915.00
3103216;6761;2024.79;2915.00
3103642;6762;2024.79;2915.00
3104113;6763;2024.82;2915.00
3104554;6764;2024.82;2915.00
3105031;6765;2024.82;2915.00
3105506;6766;2024.82;2915.00
3105947;6767;2024.82;2915.00
3106308;6768;2024.92;2915.00
3106792;6769;2025.00;2915.00
3107287;6770;2025.00;2915.00
3107735;6771;2025.00;2915.00
3108171;6772;2025.00;2915.00
3108554;6773;2025.00;2915.00
3109037;6774;2025.00;2915.00
3109500;6775;2025.00;2915.00
3109944;6776;2025.00;2915.00
3110395;6777;2025.06;2915.00
3110855;6778;2025.06;2915.00
3111323;6779;2025.09;2915.00
3111776;6780;2025.12;2915.00
3112253;6781;2025.18;2915.00
3112602;6782;2025.18;2915.00
3113023;6783;2025.18;2915.00
3113474;6784;2025.20;2915.00
3113947;6785;2025.29;2915.00
3114403;6786;2025.32;2915.00
3114824;6787;2025.32;2915.00
3115267;6788;2025.40;2915.00
3115710;6789;2025.45;2915.00
3116186;6790;2025.48;2915.00
3116677;6791;2025.54;2915.00
3117026;6792;2025.54;2915.00
3117471;6793;2025.54;2915.00
3117909;6794;2025.81;2915.00
3118337;6795;2025.87;2915.00
3118778;6796;2026.01;2915.00
3119237;6797;2026.07;2915.00
3119689;6798;2026.07;2915.00
3120185;6799;2026.07;2915.00
3120653;6800;2026.07;2915.00
3121110;6801;2026.07;2915.00
3121538;6802;2026.24;2915.00
3121975;6803;2026.25;2915.00
3122591;6804;2026.25;2915.00
3123078;6805;2026.25;2915.00
3123513;6806;2026.25;2915.00
3123964;6807;2026.43;2915.00
3124439;6808;2026.43;2915.00
3124879;6809;2026.65;2915.00
3125380;6810;2026.72;2915.00
3125799;6811;2026.79;2915.00
3126198;6812;2026.88;2915.00
3126648;6813;2026.92;2915.00
3127113;6814;2026.92;2915.00
3127554;6815;2026.94;2915.00
3128058;6816;2026.95;2915.00
3128510;6817;2026.96;2915.00
3128960;6818;2027.08;2915.00
3129313;6819;2027.14;2915.00
3129736;6820;2027.14;2915.00
3130162;6821;2027.14;2915.00
3130534;6822;2027.14;2915.00
3130979;6823;2027.29;2915.00
3131429;6824;2027.50;2915.00
3131811;6825;2027.50;2915.00
3132251;6826;2027.56;2915.00
3132685;6827;2027.56;2915.00
3133026;6828;2027.56;2915.00
3133472;6829;2027.66;2915.00
3133903;6830;2027.66;2915.00
3134355;6831;2027.68;2915.00
3134794;6832;2027.70;2915.00
3135262;6833;2027.71;2915.00
3135715;6834;2027.71;2915.00
3136172;6835;2027.74;2915.00
3136625;6836;2027.82;2915.00
3137072;6837;2027.86;2915.00
3137534;6838;2027.86;2915.00
3138033;6839;2027.86;2915.00
3138480;6840;2027.86;2915.00
3138890;6841;2027.92;2915.00
3139351;6842;2027.92;2915.00
3139789;6843;2027.94;2915.00
3140249;6844;2027.94;2915.00
3140717;6845;2027.98;2915.00
3141163;6846;2027.98;2915.00
3141650;6847;2027.98;2915.00
3142106;6848;2028.16;2915.00
3142472;6849;2028.17;2915.00
3142932;6850;2028.21;2915.00
3143393;6851;2028.21;2915.00
3143848;6852;2028.25;2915.00
3144232;6853;2028.25;2915.00
3144660;6854;2028.33;2915.00
3145016;6855;2028.33;2915.00
3145510;6856;2028.39;2915.00
3145922;6857;2028.43;2915.00
3146370;6858;2028.43;2915.00
3146819;6859;2028.44;2915.00
3147189;6860;2028.44;2915.00
3147550;6861;2028.53;2915.00
3147927;6862;2028.57;2915.00
3148425;6863;2028.57;2915.00
3148888;6864;2028.57;2915.00
3149348;6865;2028.57;2915.00
3149697;6866;2028.70;2915.00
3150109;6867;2028.75;2915.00
3150567;6868;2028.75;2915.00
3150990;6869;2028.75;2915.00
3151423;6870;2028.75;2915.00
3151837;6871;2028.81;2915.00
3152277;6872;2028.83;2915.00
3152795;6873;2028.89;2915.00
3153180;6874;2028.93;2915.00
3153524;6875;2028.93;2915.00
3153988;6876;2028.93;2915.00
3154458;6877;2028.93;2915.00
3154938;6878;2028.93;2915.00
3155292;6879;2028.93;2915.00
3155750;6880;2028.93;2915.00
3156239;6881;2028.93;2915.00
3156679;6882;2028.93;2915.00
3157126;6883;2028.93;2915.00
3157564;6884;2028.93;2915.00
3158041;6885;2028.93;2915.00
3158505;6886;2028.93;2915.00
3159012;6887;2028.99;2915.00
3159449;6888;2029.07;2915.00
3159878;6889;2029.11;2915.00
3160314;6890;2029.14;2915.00
3160668;6891;2029.26;2915.00
3161009;6892;2029.29;2915.00
3161486;6893;2029.34;2915.00
3161931;6894;2029.40;2915.00
3162356;6895;2029.41;2915.00
3162820;6896;2029.46;2915.00
3163265;6897;2029.56;2915.00
3163801;6898;2029.58;2915.00
3164210;6899;2029.64;2915.00
3164558;6900;2029.64;2915.00
3164995;6901;2029.72;2915.00
3165439;6902;2029.73;2915.00
3165881;6903;2029.78;2915.00
3166315;6904;2029.88;2915.00
3166756;6905;2029.88;2915.00
3167197;6906;2029.93;2915.00
3167621;6907;2030.00;2915.00
3168075;6908;2030.00;2915.00
3168536;6909;2030.00;2915.00
3168946;6910;2030.00;2915.00
3169439;6911;2030.00;2915.00
3169924;6912;2030.00;2915.00
3170407;6913;2030.03;2915.00
3170778;6914;2030.04;2915.00
3171232;6915;2030.18;2915.00
3171701;6916;2030.28;2915.00
3172160;6917;2030.36;2915.00
3172538;6918;2030.42;2915.00
3172989;6919;2030.42;2915.00
3173435;6920;2030.49;2915.00
3173880;6921;2030.51;2915.00
3174352;6922;2030.56;2915.00
3174821;6923;2030.56;2915.00
3175279;6924;2030.58;2915.00
3175795;6925;2030.67;2915.00
3176265;6926;2030.71;2915.00
3176669;6927;2030.84;2915.00
3177092;6928;2030.90;2915.00
3177496;6929;2030.92;2915.00
3177860;6930;2031.00;2915.00
3178203;6931;2031.07;2915.00
3178620;6932;2031.07;2915.00
3179071;6933;2031.07;2915.00
3179435;6934;2031.25;2915.00
3179925;6935;2031.25;2915.00
3180408;6936;2031.25;2915.00
3180815;6937;2031.25;2915.00
3181312;6938;2031.25;2915.00
3181751;6939;2031.27;2915.00
3182134;6940;2031.35;2915.00
3182572;6941;2031.41;2915.00
3183024;6942;2031.41;2915.00
3183507;6943;2031.46;2915.00
3183935;6944;2031.50;2915.00
3184396;6945;2031.50;2915.00
3184858;6946;2031.53;2915.00
3185298;6947;2031.65;2915.00
3185630;6948;2031.70;2915.00
3186051;6949;2031.79;2915.00
3186394;6950;2031.79;2915.00
3186764;6951;2031.79;2915.00
3187226;6952;2031.82;2915.00
3187711;6953;2031.83;2915.00
3188082;6954;2031.86;2915.00
3188424;6955;2031.90;2915.00
3188864;6956;2031.90;2915.00
3189290;6957;2031.91;2915.00
3189743;6958;2032.00;2915.00
3190174;6959;2032.08;2915.00
3190624;6960;2032.09;2915.00
3191056;6961;2032.14;2915.00
3191511;6962;2032.14;2915.00
3191967;6963;2032.20;2915.00
3192324;6964;2032.22;2915.00
3192795;6965;2032.23;2915.00
3193235;6966;2032.25;2915.00
3193685;6967;2032.26;2915.00
3194030;6968;2032.30;2915.00
3194527;6969;2032.30;2915.00
3195031;6970;2032.38;2915.00
3195418;6971;2032.38;2915.00
3195833;6972;2032.43;2915.00
3196281;6973;2032.47;2915.00
3196651;6974;2032.50;2915.00
3197068;6975;2032.50;2915.00
3197542;6976;2032.50;2915.00
3197995;6977;2032.50;2915.00
3198348;6978;2032.57;2915.00
3198811;6979;2032.62;2915.00
3199213;6980;2032.64;2915.00
3199562;6981;2032.68;2915.00
3199992;6982;2032.71;2915.00
3200434;6983;2032.74;2915.00
3200876;6984;2032.75;2915.00
3201356;6985;2032.79;2915.00
3201710;6986;2032.81;2915.00
3202176;6987;2032.81;2915.00
3202660;6988;2032.81;2915.00
3203131;6989;2032.86;2915.00
3203604;6990;2032.86;2915.00
3204079;6991;2032.98;2915.00
3204498;6992;2032.99;2915.00
3204923;6993;2033.02;2915.00
3205355;6994;2033.06;2915.00
3205801;6995;2033.10;2915.00
3206194;6996;2033.12;2915.00
3206668;6997;2033.12;2915.00
3207129;6998;2033.17;2915.00
3207570;6999;2033.21;2915.00
3208003;7000;2033.21;2915.00
3208436;7001;2033.21;2915.00
3208851;7002;2033.33;2915.00
3209359;7003;2033.33;2915.00
3209890;7004;2033.33;2915.00
3210350;7005;2033.38;2915.00
3210786;7006;2033.41;2915.00
3211328;7007;2033.41;2915.00
3211866;7008;2033.57;2915.00
3212291;7009;2033.64;2915.00
3212761;7010;2033.64;2915.00
3213220;7011;2033.67;2915.00
3213672;7012;2033.68;2915.00
3214104;7013;2033.73;2915.00
3214566;7014;2033.75;2915.00
3215055;7015;2033.75;2915.00
3215508;7016;2033.75;2915.00
3215986;7017;2033.75;2915.00
3216463;7018;2033.77;2915.00
3216891;7019;2033.83;2915.00
3217365;7020;2033.85;2915.00
3217828;7021;2033.89;2915.00
3218294;7022;2033.93;2915.00
3218739;7023;2033.93;2915.00
3219200;7024;2033.94;2915.00
3219590;7025;2033.98;2915.00
3220000;7026;2033.98;2915.00
3220452;7027;2034.05;2915.00
3220837;7028;2034.11;2915.00
3221258;7029;2034.11;2915.00
3221779;7030;2034.11;2915.00
3222285;7031;2034.17;2915.00
3222735;7032;2034.21;2915.00
3223182;7033;2034.29;2915.00
3223645;7034;2034.29;2915.00
3224075;7035;2034.29;2915.00
3224493;7036;2034.29;2915.00
3224939;7037;2034.29;2915.00
3225418;7038;2034.32;2915.00
3225907;7039;2034.33;2915.00
3226374;7040;2034.34;2915.00
3226816;7041;2034.37;2915.00
3227255;7042;2034.37;2915.00
3227728;7043;2034.39;2915.00
3228174;7044;2034.39;2915.00
3228670;7045;2034.40;2915.00
3229128;7046;2034.43;2915.00
3229517;7047;2034.48;2915.00
3229947;7048;2034.54;2915.00
3230390;7049;2034.64;2915.00
3230883;7050;2034.64;2915.00
3231332;7051;2034.66;2915.00
3231829;7052;2034.79;2915.00
3232253;7053;2034.88;2915.00
3232691;7054;2034.89;2915.00
3233144;7055;2034.94;2915.00
3233581;7056;2034.95;2915.00
3234046;7057;2035.00;2915.00
3234552;7058;2035.00;2915.00
3234943;7059;2035.00;2915.00
3235419;7060;2035.00;2915.00
3235939;7061;2035.00;2915.00
3236415;7062;2035.14;2915.00
3236920;7063;2035.14;2915.00
3237306;7064;2035.14;2915.00
3237784;7065;2035.14;2915.00
3238218;7066;2035.18;2915.00
3238733;7067;2035.31;2915.00
3239176;7068;2035.36;2915.00
3239603;7069;2035.36;2915.00
3239923;7070;2035.36;2915.00
3240293;7071;2035.42;2915.00
3240780;7072;2035.42;2915.00
3241281;7073;2035.42;2915.00
3241777;7074;2035.42;2915.00
3242239;7075;2035.43;2915.00
3242678;7076;2035.45;2915.00
3243143;7077;2035.45;2915.00
3243656;7078;2035.48;2915.00
3244106;7079;2035.50;2915.00
3244545;7080;2035.57;2915.00
3245038;7081;2035.62;2915.00
3245509;7082;2035.62;2915.00
3245965;7083;2035.71;2915.00
3246413;7084;2035.86;2915.00
3246766;7085;2035.86;2915.00
3247111;7086;2035.86;2915.00
3247565;7087;2035.95;2915.00
3248017;7088;2035.96;2915.00
3248457;7089;2035.97;2915.00
3248912;7090;2036.03;2915.00
3249267;7091;2036.04;2915.00
3249738;7092;2036.07;2915.00
3250179;7093;2036.07;2915.00
3250609;7094;2036.19;2915.00
3250957;7095;2036.38;2915.00
3251446;7096;2036.39;2915.00
3251906;7097;2036.40;2915.00
3252344;7098;2036.43;2915.00
3252769;7099;2036.43;2915.00
3253197;7100;2036.43;2915.00
3253618;7101;2036.43;2915.00
3253979;7102;2036.43;2915.00
3254413;7103;2036.46;2915.00
3254859;7104;2036.55;2915.00
3255334;7105;2036.56;2915.00
3255804;7106;2036.58;2915.00
3256329;7107;2036.61;2915.00
3256682;7108;2036.61;2915.00
3257034;7109;2036.61;2915.00
3257483;7110;2036.67;2915.00
3257978;7111;2036.70;2915.00
3258470;7112;2036.86;2915.00
3258960;7113;2036.87;2915.00
3259442;7114;2036.90;2915.00
3259897;7115;2036.90;2915.00
3260351;7116;2036.95;2915.00
3260800;7117;2037.03;2915.00
3261301;7118;2037.14;2915.00
3261844;7119;2037.19;2915.00
3262224;7120;2037.22;2915.00
3262702;7121;2037.26;2915.00
3263198;7122;2037.31;2915.00
3263699;7123;2037.36;2915.00
3264132;7124;2037.37;2915.00
3264567;7125;2037.38;2915.00
3264935;7126;2037.38;2915.00
3265372;7127;2037.39;2915.00
3265813;7128;2037.42;2915.00
3266232;7129;2037.42;2915.00
3266737;7130;2037.47;2915.00
3267217;7131;2037.50;2915.00
3267717;7132;2037.54;2915.00
3268130;7133;2037.54;2915.00
3268574;7134;2037.65;2915.00
3269004;7135;2037.76;2915.00
3269440;7136;2037.86;2915.00
3269969;7137;2037.86;2915.00
3270514;7138;2037.87;2915.00
3270924;7139;2037.87;2915.00
3271373;7140;2037.97;2915.00
3271842;7141;2038.04;2915.00
3272200;7142;2038.09;2915.00
3272618;7143;2038.10;2915.00
3273055;7144;2038.10;2915.00
3273484;7145;2038.12;2915.00
3273973;7146;2038.17;2915.00
3274400;7147;2038.17;2915.00
3274837;7148;2038.17;2915.00
3275282;7149;2038.33;2915.00
3275781;7150;2038.33;2915.00
3276228;7151;2038.33;2915.00
3276628;7152;2038.39;2915.00
3277054;7153;2038.42;2915.00
3277454;7154;2038.50;2915.00
3277915;7155;2038.54;2915.00
3278355;7156;2038.54;2915.00
3278801;7157;2038.55;2915.00
3279164;7158;2038.57;2915.00
3279645;7159;2038.57;2915.00
3280134;7160;2038.57;2915.00
3280609;7161;2038.57;2915.00
3281139;7162;2038.57;2915.00
3281590;7163;2038.66;2915.00
3282026;7164;2038.75;2915.00
3282549;7165;2038.75;2915.00
3283040;7166;2038.75;2915.00
3283513;7167;2038.78;2915.00
3284008;7168;2038.83;2915.00
3284450;7169;2039.00;2915.00
3284928;7170;2039.03;2915.00
3285407;7171;2039.04;2915.00
3285865;7172;2039.11;2915.00
3286363;7173;2039.13;2915.00
3286816;7174;2039.21;2915.00
3287245;7175;2039.21;2915.00
3287683;7176;2039.29;2915.00
3288144;7177;2039.29;2915.00
3288617;7178;2039.29;2915.00
3289108;7179;2039.29;2915.00
3289593;7180;2039.30;2915.00
3290038;7181;2039.34;2915.00
3290451;7182;2039.35;2915.00
3290926;7183;2039.35;2915.00
3291292;7184;2039.37;2915.00
3291808;7185;2039.40;2915.00
3292175;7186;2039.46;2915.00
3292624;7187;2039.46;2915.00
3293125;7188;2039.46;2915.00
3293543;7189;2039.49;2915.00
3293883;7190;2039.56;2915.00
3294336;7191;2039.59;2915.00
3294768;7192;2039.60;2915.00
3295219;7193;2039.64;2915.00
3295591;7194;2039.64;2915.00
3296020;7195;2039.70;2915.00
3296471;7196;2039.71;2915.00
3296835;7197;2039.71;2915.00
3297294;7198;2039.82;2915.00
3297788;7199;2039.85;2915.00
3298175;7200;2039.88;2915.00
3298588;7201;2039.88;2915.00
3298910;7202;2040.00;2915.00
3299288;7203;2040.00;2915.00
3299708;7204;2040.00;2915.00
3300089;7205;2040.06;2915.00
