time;iter;L;U
360472;931;1415.00;3020.00
360789;932;1415.00;3020.00
361194;933;1415.00;3020.00
361599;934;1415.00;3020.00
361949;935;1415.00;3020.00
362342;936;1415.00;3020.00
362752;937;1415.00;3020.00
363095;938;1415.00;3020.00
363427;939;1415.00;3020.00
363847;940;1415.00;3020.00
364071;941;1415.00;3020.00
364450;942;1415.00;3020.00
364865;943;1415.00;3020.00
365089;944;1415.00;3020.00
365397;945;1415.00;3020.00
365828;946;1415.00;3020.00
366218;947;1415.00;3020.00
366432;948;1415.00;3020.00
366825;949;1415.00;3020.00
367058;950;1415.00;3020.00
367409;951;1415.00;3020.00
367736;952;1415.00;3020.00
368062;953;1415.00;3020.00
368441;954;1415.00;3020.00
368741;955;1415.00;3020.00
369154;956;1415.00;3020.00
369533;957;1415.00;3020.00
369754;958;1415.00;3020.00
370175;959;1415.00;3020.00
370497;960;1415.00;3020.00
370881;961;1415.00;3020.00
371301;962;1415.00;3020.00
371753;963;1415.00;3020.00
372157;964;1415.00;3020.00
372491;965;1415.00;3020.00
372903;966;1415.00;3020.00
373313;967;1415.00;3020.00
373552;968;1415.00;3020.00
373825;969;1415.00;3020.00
374271;970;1415.00;3020.00
374609;971;1415.00;3020.00
374865;972;1415.00;3020.00
375296;973;1415.00;3020.00
375517;974;1415.00;3020.00
375898;975;1415.00;3020.00
376238;976;1415.00;3020.00
376718;977;1415.00;3020.00
377050;978;1415.00;3020.00
377440;979;1415.00;3020.00
377795;980;1415.00;3020.00
378094;981;1415.00;3020.00
378463;982;1415.00;3020.00
378881;983;1415.00;3020.00
379242;984;1415.00;3020.00
379478;985;1415.00;3020.00
379757;986;1415.00;3020.00
379996;987;1415.00;3020.00
380423;988;1415.00;3020.00
380776;989;1415.00;3020.00
381003;990;1415.00;3020.00
381280;991;1415.00;3020.00
381516;992;1415.00;3020.00
382000;993;1415.00;3020.00
382378;994;1415.00;3020.00
382776;995;1415.00;3020.00
383209;996;1415.00;3020.00
383613;997;1415.00;3020.00
383951;998;1415.00;3020.00
384265;999;1415.00;3020.00
384659;1000;1415.00;3020.00
385067;1001;1415.00;3020.00
385384;1002;1415.00;3020.00
385769;1003;1415.00;3020.00
386104;1004;1415.00;3020.00
386476;1005;1415.00;3020.00
386785;1006;1415.00;3020.00
387144;1007;1415.00;3020.00
387460;1008;1415.00;3020.00
387896;1009;1415.00;3020.00
388302;1010;1415.00;3020.00
388735;1011;1415.00;3020.00
388994;1012;1415.00;3020.00
389405;1013;1415.00;3020.00
389719;1014;1415.00;3020.00
389970;1015;1415.00;3020.00
390387;1016;1415.00;3020.00
390615;1017;1415.00;3020.00
391026;1018;1415.00;3020.00
391431;1019;1415.00;3020.00
391651;1020;1415.00;3020.00
392009;1021;1415.00;3020.00
392365;1022;1415.00;3020.00
392680;1023;1415.00;3020.00
393037;1024;1415.00;3020.00
393428;1025;1415.00;3020.00
393733;1026;1415.00;3020.00
393969;1027;1415.00;3020.00
394307;1028;1415.00;3020.00
394614;1029;1415.00;3020.00
395014;1030;1415.00;3020.00
395239;1031;1415.00;3020.00
395483;1032;1415.00;3020.00
395903;1033;1415.00;3020.00
396342;1034;1415.00;3020.00
396689;1035;1415.00;3020.00
397118;1036;1415.00;3020.00
397450;1037;1415.00;3020.00
397702;1038;1415.00;3020.00
398153;1039;1415.00;3020.00
398604;1040;1415.00;3020.00
398886;1041;1415.00;3020.00
399298;1042;1415.00;3020.00
399721;1043;1415.00;3020.00
399982;1044;1415.00;3020.00
400227;1045;1415.00;3020.00
400625;1046;1415.00;3020.00
400857;1047;1415.00;3020.00
401194;1048;1415.00;3020.00
401518;1049;1415.00;3020.00
401817;1050;1415.00;3020.00
402194;1051;1415.00;3020.00
402573;1052;1415.00;3020.00
403039;1053;1415.00;3020.00
403410;1054;1415.00;3020.00
403792;1055;1415.00;3020.00
404166;1056;1415.00;3020.00
404514;1057;1415.00;3020.00
404843;1058;1415.00;3020.00
405216;1059;1415.00;3020.00
405631;1060;1415.00;3020.00
405933;1061;1415.00;3020.00
406170;1062;1415.00;3020.00
406533;1063;1415.00;3020.00
406994;1064;1415.00;3020.00
407302;1065;1415.00;3020.00
407731;1066;1415.00;3020.00
408039;1067;1415.00;3020.00
408443;1068;1415.00;3020.00
408822;1069;1415.00;3020.00
409188;1070;1415.00;3020.00
409433;1071;1415.00;3020.00
409736;1072;1415.00;3020.00
409952;1073;1415.00;3020.00
410318;1074;1415.00;3020.00
410723;1075;1415.00;3020.00
411018;1076;1415.00;3020.00
411249;1077;1415.00;3020.00
411722;1078;1415.00;3020.00
412068;1079;1415.00;3020.00
412340;1080;1415.00;3020.00
412734;1081;1415.00;3020.00
413068;1082;1415.00;3020.00
413356;1083;1415.00;3020.00
413751;1084;1415.00;3020.00
414093;1085;1415.00;3020.00
414558;1086;1415.00;3020.00
414867;1087;1415.00;3020.00
415296;1088;1415.00;3020.00
415647;1089;1415.00;3020.00
416023;1090;1415.00;3020.00
416362;1091;1415.00;3020.00
416682;1092;1415.00;3020.00
417000;1093;1415.00;3020.00
417230;1094;1415.00;3020.00
417656;1095;1415.00;3020.00
417910;1096;1415.00;3020.00
418382;1097;1415.00;3020.00
418696;1098;1415.00;3020.00
418920;1099;1415.00;3020.00
419339;1100;1415.00;3020.00
419757;1101;1415.00;3020.00
420060;1102;1415.00;3020.00
420308;1103;1415.00;3020.00
420727;1104;1415.00;3020.00
421137;1105;1415.00;3020.00
421445;1106;1415.00;3020.00
421740;1107;1415.00;3020.00
422128;1108;1415.00;3020.00
422335;1109;1415.00;3020.00
422650;1110;1415.00;3020.00
423091;1111;1415.00;3020.00
423324;1112;1415.00;3020.00
423636;1113;1415.00;3020.00
423882;1114;1415.00;3020.00
424306;1115;1415.00;3020.00
424637;1116;1415.00;3020.00
425029;1117;1415.00;3020.00
425251;1118;1415.00;3020.00
425593;1119;1415.00;3020.00
425952;1120;1415.00;3020.00
426203;1121;1415.00;3020.00
426653;1122;1415.00;3020.00
426987;1123;1415.00;3020.00
427457;1124;1415.00;3020.00
427837;1125;1415.00;3020.00
428219;1126;1415.00;3020.00
428549;1127;1415.00;3020.00
428978;1128;1415.00;3020.00
429452;1129;1415.00;3020.00
429882;1130;1415.00;3020.00
430286;1131;1415.00;3020.00
430673;1132;1415.00;3020.00
430989;1133;1415.00;3020.00
431263;1134;1415.00;3020.00
431712;1135;1415.00;3020.00
432101;1136;1415.00;3020.00
432538;1137;1415.00;3020.00
432959;1138;1415.00;3020.00
433229;1139;1415.00;3020.00
433509;1140;1415.00;3020.00
433952;1141;1415.00;3020.00
434316;1142;1415.00;3020.00
434701;1143;1415.00;3020.00
434930;1144;1415.00;3020.00
435185;1145;1415.00;3020.00
435504;1146;1415.00;3020.00
435772;1147;1415.00;3020.00
436125;1148;1415.00;3020.00
436454;1149;1415.00;3020.00
436848;1150;1415.00;3020.00
437131;1151;1415.00;3020.00
437547;1152;1415.00;3020.00
438010;1153;1415.00;3020.00
438458;1154;1415.00;3020.00
438768;1155;1415.00;3020.00
439230;1156;1415.00;3020.00
439675;1157;1415.00;3020.00
440064;1158;1415.00;3020.00
440349;1159;1415.00;3020.00
440784;1160;1415.00;3020.00
441009;1161;1415.00;3020.00
441352;1162;1415.00;3020.00
441665;1163;1415.00;3020.00
442095;1164;1415.00;3020.00
442345;1165;1415.00;3020.00
442684;1166;1415.00;3020.00
443109;1167;1415.00;3020.00
443328;1168;1415.00;3020.00
443780;1169;1415.00;3020.00
444142;1170;1415.00;3020.00
444452;1171;1415.00;3020.00
444859;1172;1415.00;3020.00
445284;1173;1415.00;3020.00
445576;1174;1415.00;3020.00
445820;1175;1415.00;3020.00
446247;1176;1415.00;3020.00
446554;1177;1415.00;3020.00
446784;1178;1415.00;3020.00
447160;1179;1415.00;3020.00
447513;1180;1415.00;3020.00
447917;1181;1415.00;3020.00
448345;1182;1415.00;3020.00
448675;1183;1415.00;3020.00
449104;1184;1415.00;3020.00
449363;1185;1415.00;3020.00
449806;1186;1415.00;3020.00
450080;1187;1415.00;3020.00
450551;1188;1415.00;3020.00
450994;1189;1415.00;3020.00
451311;1190;1415.00;3020.00
451692;1191;1415.00;3020.00
452002;1192;1415.00;3020.00
452362;1193;1415.00;3020.00
452734;1194;1415.00;3020.00
453096;1195;1415.00;3020.00
453480;1196;1415.00;3020.00
453827;1197;1415.00;3020.00
454311;1198;1415.00;3020.00
454711;1199;1415.00;3020.00
455117;1200;1415.00;3020.00
455614;1201;1415.00;3020.00
455995;1202;1415.00;3020.00
456364;1203;1415.00;3020.00
456718;1204;1415.00;3020.00
457109;1205;1415.00;3020.00
457432;1206;1415.00;3020.00
457791;1207;1415.00;3020.00
458198;1208;1415.00;3020.00
458641;1209;1415.00;3020.00
459087;1210;1415.00;3020.00
459459;1211;1415.00;3020.00
459890;1212;1415.00;3020.00
460153;1213;1415.00;3020.00
460487;1214;1415.00;3020.00
460829;1215;1415.00;3020.00
461199;1216;1415.00;3020.00
461533;1217;1415.00;3020.00
461852;1218;1415.00;3020.00
462324;1219;1415.00;3020.00
462762;1220;1415.00;3020.00
463125;1221;1415.00;3020.00
463579;1222;1415.00;3020.00
463857;1223;1415.00;3020.00
464228;1224;1415.00;3020.00
464536;1225;1415.00;3020.00
464986;1226;1415.00;3020.00
465355;1227;1415.00;3020.00
465797;1228;1415.00;3020.00
466222;1229;1415.00;3020.00
466575;1230;1415.00;3020.00
466955;1231;1415.00;3020.00
467271;1232;1415.00;3020.00
467552;1233;1415.00;3020.00
467881;1234;1415.00;3020.00
468230;1235;1415.00;3020.00
468522;1236;1415.00;3020.00
468899;1237;1415.00;3020.00
469258;1238;1415.00;3020.00
469622;1239;1415.00;3020.00
469996;1240;1415.00;3020.00
470267;1241;1415.00;3020.00
470713;1242;1415.00;3020.00
471084;1243;1415.00;3020.00
471455;1244;1415.00;3020.00
471831;1245;1415.00;3020.00
472253;1246;1415.00;3020.00
472650;1247;1415.00;3020.00
473046;1248;1415.00;3020.00
473426;1249;1415.00;3020.00
473684;1250;1415.00;3020.00
474119;1251;1415.00;3020.00
474485;1252;1415.00;3020.00
474792;1253;1415.00;3020.00
475116;1254;1415.00;3020.00
475424;1255;1415.00;3020.00
475782;1256;1415.00;3020.00
476217;1257;1415.00;3020.00
476575;1258;1415.00;3020.00
476920;1259;1415.00;3020.00
477317;1260;1415.00;3020.00
477636;1261;1415.00;3020.00
477991;1262;1415.00;3020.00
478465;1263;1415.00;3020.00
478895;1264;1415.00;3020.00
479333;1265;1415.00;3020.00
479676;1266;1415.00;3020.00
480127;1267;1415.00;3020.00
480442;1268;1415.00;3020.00
480928;1269;1415.00;3020.00
481343;1270;1415.00;3020.00
481785;1271;1415.00;3020.00
482141;1272;1415.00;3020.00
482601;1273;1415.00;3020.00
482918;1274;1415.00;3020.00
483277;1275;1415.00;3020.00
483703;1276;1415.00;3020.00
484082;1277;1415.00;3020.00
484561;1278;1415.00;3020.00
485008;1279;1415.00;3020.00
485370;1280;1415.00;3020.00
485860;1281;1415.00;3020.00
486279;1282;1415.00;3020.00
486581;1283;1415.00;3020.00
487066;1284;1415.00;3020.00
487524;1285;1415.00;3020.00
487907;1286;1415.00;3020.00
488379;1287;1415.00;3020.00
488760;1288;1415.00;3020.00
489100;1289;1415.00;3020.00
489540;1290;1415.00;3020.00
489879;1291;1415.00;3020.00
490262;1292;1415.00;3020.00
490738;1293;1415.00;3020.00
491231;1294;1415.00;3020.00
491608;1295;1415.00;3020.00
492023;1296;1415.00;3020.00
492352;1297;1415.00;3020.00
492793;1298;1415.00;3020.00
493159;1299;1415.00;3020.00
493675;1300;1415.00;3020.00
494136;1301;1415.00;3020.00
494614;1302;1415.00;3020.00
495056;1303;1415.00;3020.00
495552;1304;1415.00;3020.00
495944;1305;1415.00;3020.00
496338;1306;1415.00;3020.00
496819;1307;1415.00;3020.00
497173;1308;1415.00;3020.00
497627;1309;1415.00;3020.00
498006;1310;1415.00;3020.00
498345;1311;1415.00;3020.00
498712;1312;1415.00;3020.00
499087;1313;1415.00;3020.00
499481;1314;1415.00;3020.00
499849;1315;1415.00;3020.00
500324;1316;1415.00;3020.00
500685;1317;1415.00;3020.00
501150;1318;1415.00;3020.00
501626;1319;1415.00;3020.00
502014;1320;1415.00;3020.00
502411;1321;1415.00;3020.00
502818;1322;1415.00;3020.00
503201;1323;1415.00;3020.00
503590;1324;1415.00;3020.00
503994;1325;1415.00;3020.00
504370;1326;1415.00;3020.00
504799;1327;1415.00;3020.00
505222;1328;1415.00;3020.00
505659;1329;1415.00;3020.00
506104;1330;1415.00;3020.00
506415;1331;1415.00;3020.00
506888;1332;1415.00;3020.00
507360;1333;1415.00;3020.00
507817;1334;1415.00;3020.00
508218;1335;1415.00;3020.00
508670;1336;1415.00;3020.00
509129;1337;1415.00;3020.00
509573;1338;1415.00;3020.00
509841;1339;1415.00;3020.00
510202;1340;1415.00;3020.00
510462;1341;1415.00;3020.00
510883;1342;1415.00;3020.00
511134;1343;1415.00;3020.00
511490;1344;1415.00;3020.00
511823;1345;1415.00;3020.00
512289;1346;1415.00;3020.00
512660;1347;1415.00;3020.00
513040;1348;1415.00;3020.00
513375;1349;1415.00;3020.00
513878;1350;1415.00;3020.00
514265;1351;1415.00;3020.00
514733;1352;1415.00;3020.00
515119;1353;1415.00;3020.00
515442;1354;1415.00;3020.00
515868;1355;1415.00;3020.00
516243;1356;1415.00;3020.00
516695;1357;1415.00;3020.00
517117;1358;1415.00;3020.00
517372;1359;1415.00;3020.00
517820;1360;1415.00;3020.00
518190;1361;1415.00;3020.00
518542;1362;1415.00;3020.00
518814;1363;1415.00;3020.00
519172;1364;1415.00;3020.00
519575;1365;1415.00;3020.00
520013;1366;1415.00;3020.00
520328;1367;1415.00;3020.00
520713;1368;1415.00;3020.00
520956;1369;1415.00;3020.00
521364;1370;1415.00;3020.00
521721;1371;1415.00;3020.00
522125;1372;1415.00;3020.00
522438;1373;1415.00;3020.00
522878;1374;1415.00;3020.00
523309;1375;1415.00;3020.00
523586;1376;1415.00;3020.00
524006;1377;1415.00;3020.00
524440;1378;1415.00;3020.00
524729;1379;1415.00;3020.00
525085;1380;1415.00;3020.00
525426;1381;1415.00;3020.00
525739;1382;1415.00;3020.00
526198;1383;1415.00;3020.00
526567;1384;1415.00;3020.00
526968;1385;1415.00;3020.00
527249;1386;1415.00;3020.00
527654;1387;1415.00;3020.00
528030;1388;1415.00;3020.00
528332;1389;1415.00;3020.00
528736;1390;1415.00;3020.00
529109;1391;1415.00;3020.00
529477;1392;1415.00;3020.00
529830;1393;1415.00;3020.00
530176;1394;1415.00;3020.00
530440;1395;1415.00;3020.00
530920;1396;1415.00;3020.00
531427;1397;1415.00;3020.00
531860;1398;1415.00;3020.00
532174;1399;1415.00;3020.00
532463;1400;1415.00;3020.00
532942;1401;1415.00;3020.00
533478;1402;1415.00;3020.00
533840;1403;1415.00;3020.00
534229;1404;1415.00;3020.00
534569;1405;1415.00;3020.00
534817;1406;1415.00;3020.00
535175;1407;1415.00;3020.00
535611;1408;1415.00;3020.00
535946;1409;1415.00;3020.00
536308;1410;1415.00;3020.00
536649;1411;1415.00;3020.00
536922;1412;1415.00;3020.00
537356;1413;1415.00;3020.00
537808;1414;1415.00;3020.00
538211;1415;1415.00;3020.00
538672;1416;1415.00;3020.00
539104;1417;1415.00;3020.00
539498;1418;1415.00;3020.00
539905;1419;1415.00;3020.00
540252;1420;1415.00;3020.00
540610;1421;1415.00;3020.00
541071;1422;1415.00;3020.00
541432;1423;1415.00;3020.00
541883;1424;1415.00;3020.00
542196;1425;1415.00;3020.00
542653;1426;1415.00;3020.00
542959;1427;1415.00;3020.00
543251;1428;1415.00;3020.00
543625;1429;1415.00;3020.00
543967;1430;1415.00;3020.00
544408;1431;1415.00;3020.00
544750;1432;1415.00;3020.00
545059;1433;1415.00;3020.00
545396;1434;1415.00;3020.00
545758;1435;1415.00;3020.00
546115;1436;1415.00;3020.00
546503;1437;1415.00;3020.00
546881;1438;1415.00;3020.00
547283;1439;1415.00;3020.00
547570;1440;1415.00;3020.00
547982;1441;1415.00;3020.00
548409;1442;1415.00;3020.00
548687;1443;1415.00;3020.00
549036;1444;1415.00;3020.00
549379;1445;1415.00;3020.00
549737;1446;1415.00;2865.00
550022;1447;1415.00;2865.00
550437;1448;1415.00;2865.00
550858;1449;1415.00;2865.00
551286;1450;1415.00;2865.00
551636;1451;1415.00;2865.00
551927;1452;1415.00;2865.00
552282;1453;1415.00;2865.00
552609;1454;1415.00;2865.00
553043;1455;1415.00;2865.00
553454;1456;1415.00;2865.00
553749;1457;1415.00;2865.00
554191;1458;1415.00;2865.00
554552;1459;1415.00;2865.00
554902;1460;1415.00;2865.00
555263;1461;1415.00;2865.00
555558;1462;1415.00;2865.00
556000;1463;1415.00;2865.00
556285;1464;1415.00;2865.00
556646;1465;1415.00;2865.00
557094;1466;1415.00;2865.00
557454;1467;1415.00;2865.00
557809;1468;1415.00;2865.00
558179;1469;1415.00;2865.00
558540;1470;1415.00;2865.00
558825;1471;1415.00;2865.00
559264;1472;1415.00;2865.00
559785;1473;1415.00;2865.00
560241;1474;1415.00;2865.00
560719;1475;1415.00;2865.00
561139;1476;1415.00;2865.00
561579;1477;1415.00;2865.00
561890;1478;1415.00;2865.00
562280;1479;1415.00;2865.00
562616;1480;1415.00;2865.00
563037;1481;1415.00;2865.00
563485;1482;1415.00;2865.00
563743;1483;1415.00;2865.00
564179;1484;1415.00;2865.00
564520;1485;1415.00;2865.00
564901;1486;1415.00;2865.00
565257;1487;1415.00;2865.00
565635;1488;1415.00;2865.00
565932;1489;1415.00;2865.00
566371;1490;1415.00;2865.00
566721;1491;1415.00;2865.00
567125;1492;1415.00;2865.00
567529;1493;1415.00;2865.00
567943;1494;1415.00;2865.00
568342;1495;1415.00;2865.00
568699;1496;1415.00;2865.00
569172;1497;1415.00;2865.00
569504;1498;1415.00;2865.00
569870;1499;1415.00;2865.00
570314;1500;1415.00;2865.00
570701;1501;1415.00;2865.00
571033;1502;1415.00;2865.00
571348;1503;1415.00;2865.00
571718;1504;1415.00;2865.00
572079;1505;1415.00;2865.00
572381;1506;1415.00;2865.00
572813;1507;1415.00;2865.00
573222;1508;1415.00;2865.00
573585;1509;1415.00;2865.00
573886;1510;1415.00;2865.00
574313;1511;1415.00;2865.00
574626;1512;1415.00;2865.00
575065;1513;1415.00;2865.00
575382;1514;1415.00;2865.00
575725;1515;1415.00;2865.00
576021;1516;1415.00;2865.00
576471;1517;1415.00;2865.00
576797;1518;1415.00;2865.00
577141;1519;1415.00;2865.00
577489;1520;1415.00;2865.00
577811;1521;1415.00;2865.00
578264;1522;1415.00;2865.00
578720;1523;1415.00;2865.00
579028;1524;1415.00;2865.00
579370;1525;1415.00;2865.00
579752;1526;1415.00;2865.00
580002;1527;1415.00;2865.00
580437;1528;1415.00;2865.00
580818;1529;1415.00;2865.00
581179;1530;1415.00;2865.00
581623;1531;1415.00;2865.00
582097;1532;1415.00;2865.00
582450;1533;1415.00;2865.00
582754;1534;1415.00;2865.00
583133;1535;1415.00;2865.00
583578;1536;1415.00;2865.00
583851;1537;1415.00;2865.00
584245;1538;1415.00;2865.00
584604;1539;1415.00;2865.00
584919;1540;1415.00;2865.00
585399;1541;1415.00;2865.00
585872;1542;1415.00;2865.00
586237;1543;1415.00;2865.00
586550;1544;1415.00;2865.00
586932;1545;1415.00;2865.00
587275;1546;1415.00;2865.00
587703;1547;1415.00;2865.00
588163;1548;1415.00;2865.00
588546;1549;1415.00;2865.00
588834;1550;1415.00;2865.00
589294;1551;1415.00;2865.00
589587;1552;1415.00;2865.00
590004;1553;1415.00;2865.00
590417;1554;1415.00;2865.00
590800;1555;1415.00;2865.00
591318;1556;1415.00;2865.00
591852;1557;1415.00;2865.00
592295;1558;1415.00;2865.00
592668;1559;1415.00;2865.00
593105;1560;1415.00;2865.00
593650;1561;1415.00;2865.00
594124;1562;1415.00;2865.00
594563;1563;1415.00;2865.00
594966;1564;1415.00;2865.00
595458;1565;1415.00;2865.00
595796;1566;1415.00;2865.00
596245;1567;1415.00;2865.00
596599;1568;1415.00;2865.00
596872;1569;1415.00;2865.00
597333;1570;1415.00;2865.00
597698;1571;1415.00;2865.00
598087;1572;1415.00;2865.00
598439;1573;1415.00;2865.00
598733;1574;1415.00;2865.00
599213;1575;1415.00;2865.00
599597;1576;1415.00;2865.00
599986;1577;1415.00;2865.00
600304;1578;1415.00;2865.00
600779;1579;1415.00;2865.00
601187;1580;1415.00;2865.00
601563;1581;1415.00;2865.00
601926;1582;1415.00;2865.00
602395;1583;1415.00;2865.00
602789;1584;1415.00;2865.00
603195;1585;1415.00;2865.00
603590;1586;1415.00;2865.00
604062;1587;1415.00;2865.00
604400;1588;1415.00;2865.00
604764;1589;1415.00;2865.00
605135;1590;1415.00;2865.00
605513;1591;1415.00;2865.00
605909;1592;1415.00;2865.00
606306;1593;1415.00;2865.00
606638;1594;1415.00;2865.00
607090;1595;1415.00;2865.00
607382;1596;1415.00;2865.00
607845;1597;1415.00;2865.00
608158;1598;1415.00;2865.00
608580;1599;1415.00;2865.00
608968;1600;1415.00;2865.00
609482;1601;1415.00;2865.00
609889;1602;1415.00;2865.00
610179;1603;1415.00;2865.00
610625;1604;1415.00;2865.00
611041;1605;1415.00;2865.00
611469;1606;1415.00;2865.00
611794;1607;1415.00;2865.00
612214;1608;1415.00;2865.00
612705;1609;1415.00;2865.00
613185;1610;1415.00;2865.00
613664;1611;1415.00;2865.00
614122;1612;1415.00;2865.00
614578;1613;1415.00;2865.00
614977;1614;1415.00;2865.00
615362;1615;1415.00;2865.00
615646;1616;1415.00;2865.00
616048;1617;1415.00;2865.00
616522;1618;1415.00;2865.00
617027;1619;1415.00;2865.00
617521;1620;1415.00;2865.00
618102;1621;1415.00;2865.00
618453;1622;1415.00;2865.00
619009;1623;1415.00;2865.00
619372;1624;1415.00;2865.00
619760;1625;1415.00;2865.00
620094;1626;1415.00;2865.00
620535;1627;1415.00;2865.00
621034;1628;1415.00;2865.00
621351;1629;1415.00;2865.00
621820;1630;1415.00;2865.00
622244;1631;1415.00;2865.00
622653;1632;1415.00;2865.00
623079;1633;1415.00;2865.00
623438;1634;1415.00;2865.00
623790;1635;1415.00;2865.00
624133;1636;1415.00;2865.00
624505;1637;1415.00;2865.00
624787;1638;1415.00;2865.00
625241;1639;1415.00;2865.00
625616;1640;1415.00;2865.00
626007;1641;1415.00;2865.00
626304;1642;1415.00;2865.00
626697;1643;1415.00;2865.00
627089;1644;1415.00;2865.00
627613;1645;1415.00;2865.00
627998;1646;1415.00;2865.00
628379;1647;1415.00;2865.00
628758;1648;1415.00;2865.00
629074;1649;1415.00;2865.00
629519;1650;1415.00;2865.00
629963;1651;1415.00;2865.00
630408;1652;1415.00;2865.00
630784;1653;1415.00;2865.00
631166;1654;1415.00;2865.00
631610;1655;1415.00;2865.00
631984;1656;1415.00;2865.00
632442;1657;1415.00;2865.00
632743;1658;1415.00;2865.00
633110;1659;1415.00;2865.00
633579;1660;1415.00;2865.00
633947;1661;1415.00;2865.00
634358;1662;1415.00;2865.00
634672;1663;1415.00;2865.00
635064;1664;1415.00;2865.00
635538;1665;1415.00;2865.00
636019;1666;1415.00;2865.00
636350;1667;1415.00;2865.00
636841;1668;1415.00;2865.00
637350;1669;1415.00;2865.00
637694;1670;1415.00;2865.00
638023;1671;1415.00;2865.00
638449;1672;1415.00;2865.00
638858;1673;1415.00;2865.00
639237;1674;1415.00;2865.00
639649;1675;1415.00;2865.00
640091;1676;1415.00;2865.00
640476;1677;1415.00;2865.00
640939;1678;1415.00;2865.00
641368;1679;1415.00;2865.00
641683;1680;1415.00;2865.00
642092;1681;1415.00;2865.00
642480;1682;1415.00;2865.00
642872;1683;1415.00;2865.00
643190;1684;1415.00;2865.00
643543;1685;1415.00;2865.00
643902;1686;1415.00;2865.00
644361;1687;1415.00;2865.00
644705;1688;1415.00;2865.00
645070;1689;1415.00;2865.00
645504;1690;1415.00;2865.00
645890;1691;1415.00;2865.00
646244;1692;1415.00;2865.00
646649;1693;1415.00;2865.00
647028;1694;1415.00;2865.00
647338;1695;1415.00;2865.00
647747;1696;1415.00;2865.00
648270;1697;1415.00;2865.00
648696;1698;1415.00;2865.00
649026;1699;1415.00;2865.00
649602;1700;1415.00;2865.00
650119;1701;1415.00;2865.00
650561;1702;1415.00;2865.00
650888;1703;1415.00;2865.00
651360;1704;1415.00;2865.00
651794;1705;1415.00;2865.00
652335;1706;1415.00;2865.00
652838;1707;1415.00;2865.00
653183;1708;1415.00;2865.00
653614;1709;1415.00;2865.00
654050;1710;1415.00;2865.00
654481;1711;1415.00;2865.00
654923;1712;1415.00;2865.00
655312;1713;1415.00;2865.00
655881;1714;1415.00;2865.00
656247;1715;1415.00;2865.00
656685;1716;1415.00;2865.00
657262;1717;1415.00;2865.00
657658;1718;1415.00;2865.00
658084;1719;1415.00;2865.00
658484;1720;1415.00;2865.00
658884;1721;1415.00;2865.00
659292;1722;1415.00;2865.00
659766;1723;1415.00;2865.00
660211;1724;1415.00;2865.00
660660;1725;1415.00;2865.00
661090;1726;1415.00;2865.00
661388;1727;1415.00;2865.00
661769;1728;1415.00;2865.00
662126;1729;1415.00;2865.00
662455;1730;1415.00;2865.00
662844;1731;1415.00;2865.00
663257;1732;1415.00;2865.00
663743;1733;1415.00;2865.00
664133;1734;1415.00;2865.00
664490;1735;1415.00;2865.00
664875;1736;1415.00;2865.00
665358;1737;1415.00;2865.00
665651;1738;1415.00;2865.00
666148;1739;1415.00;2865.00
666457;1740;1415.00;2865.00
666967;1741;1415.00;2865.00
667460;1742;1415.00;2865.00
667836;1743;1415.00;2865.00
668305;1744;1415.00;2865.00
668652;1745;1415.00;2865.00
668944;1746;1415.00;2865.00
669327;1747;1415.00;2865.00
669721;1748;1415.00;2865.00
670137;1749;1415.00;2865.00
670506;1750;1415.00;2865.00
670899;1751;1415.00;2865.00
671294;1752;1415.00;2865.00
671665;1753;1415.00;2865.00
672198;1754;1415.00;2865.00
672619;1755;1415.00;2865.00
673062;1756;1415.00;2865.00
673434;1757;1415.00;2865.00
673859;1758;1415.00;2865.00
674280;1759;1415.00;2865.00
674629;1760;1415.00;2865.00
675112;1761;1415.00;2865.00
675652;1762;1415.00;2865.00
675970;1763;1415.00;2865.00
676443;1764;1415.00;2865.00
676882;1765;1415.00;2865.00
677266;1766;1415.00;2865.00
677655;1767;1415.00;2865.00
678146;1768;1415.00;2865.00
678641;1769;1415.00;2865.00
679025;1770;1415.00;2865.00
679488;1771;1415.00;2865.00
679808;1772;1415.00;2865.00
680278;1773;1415.00;2865.00
680627;1774;1415.00;2865.00
681038;1775;1415.00;2865.00
681463;1776;1415.00;2865.00
681811;1777;1415.00;2865.00
682206;1778;1415.00;2865.00
682526;1779;1415.00;2865.00
683060;1780;1415.00;2865.00
683528;1781;1415.00;2865.00
683952;1782;1415.00;2865.00
684408;1783;1415.00;2865.00
684880;1784;1415.00;2865.00
685209;1785;1415.00;2865.00
685524;1786;1415.00;2865.00
685941;1787;1415.00;2865.00
686326;1788;1415.00;2865.00
686676;1789;1415.00;2865.00
687065;1790;1415.00;2865.00
687480;1791;1415.00;2865.00
687824;1792;1415.00;2865.00
688302;1793;1415.00;2865.00
688692;1794;1415.00;2865.00
689014;1795;1415.00;2865.00
689524;1796;1415.00;2865.00
689997;1797;1415.00;2865.00
690459;1798;1415.00;2865.00
690827;1799;1415.00;2865.00
691211;1800;1415.00;2865.00
691621;1801;1415.00;2865.00
691987;1802;1415.00;2865.00
692377;1803;1415.00;2865.00
692760;1804;1415.00;2865.00
693068;1805;1415.00;2865.00
693495;1806;1415.00;2865.00
693919;1807;1415.00;2865.00
694310;1808;1415.00;2865.00
